Area: 1.004147	4xArea: 4.016590	error: 0.000062	Ntrials: 10000000
Area: 1.002668	4xArea: 4.010670	error: 0.000062	Ntrials: 10000000
Area: 1.001170	4xArea: 4.004680	error: 0.000062	Ntrials: 10000000
Area: 1.001225	4xArea: 4.004900	error: 0.000062	Ntrials: 10000000
Area: 0.999525	4xArea: 3.998100	error: 0.000062	Ntrials: 10000000
Area: 0.999897	4xArea: 3.999590	error: 0.000062	Ntrials: 10000000
Area: 0.999665	4xArea: 3.998660	error: 0.000062	Ntrials: 10000000
Area: 0.999680	4xArea: 3.998720	error: 0.000062	Ntrials: 10000000
Area: 0.997537	4xArea: 3.990150	error: 0.000062	Ntrials: 10000000
Area: 0.998263	4xArea: 3.993050	error: 0.000062	Ntrials: 10000000
Area: 0.998762	4xArea: 3.995050	error: 0.000062	Ntrials: 10000000
Area: 0.999988	4xArea: 3.999950	error: 0.000062	Ntrials: 10000000
Area: 1.001867	4xArea: 4.007470	error: 0.000062	Ntrials: 10000000
Area: 0.996883	4xArea: 3.987530	error: 0.000062	Ntrials: 10000000
Area: 1.000240	4xArea: 4.000960	error: 0.000062	Ntrials: 10000000
Area: 0.999615	4xArea: 3.998460	error: 0.000062	Ntrials: 10000000
Area: 1.002215	4xArea: 4.008860	error: 0.000062	Ntrials: 10000000
Area: 0.999120	4xArea: 3.996480	error: 0.000062	Ntrials: 10000000
Area: 1.000547	4xArea: 4.002190	error: 0.000062	Ntrials: 10000000
Area: 1.001860	4xArea: 4.007440	error: 0.000062	Ntrials: 10000000
Area: 0.999730	4xArea: 3.998920	error: 0.000062	Ntrials: 10000000
Area: 1.001607	4xArea: 4.006430	error: 0.000062	Ntrials: 10000000
Area: 0.999515	4xArea: 3.998060	error: 0.000062	Ntrials: 10000000
Area: 0.999765	4xArea: 3.999060	error: 0.000062	Ntrials: 10000000
Area: 1.000260	4xArea: 4.001040	error: 0.000062	Ntrials: 10000000
Area: 0.996722	4xArea: 3.986890	error: 0.000062	Ntrials: 10000000
Area: 1.001227	4xArea: 4.004910	error: 0.000062	Ntrials: 10000000
Area: 0.998875	4xArea: 3.995500	error: 0.000062	Ntrials: 10000000
Area: 1.000493	4xArea: 4.001970	error: 0.000062	Ntrials: 10000000
Area: 0.998350	4xArea: 3.993400	error: 0.000062	Ntrials: 10000000
Area: 1.000265	4xArea: 4.001060	error: 0.000062	Ntrials: 10000000
Area: 1.000868	4xArea: 4.003470	error: 0.000062	Ntrials: 10000000
Area: 1.000317	4xArea: 4.001270	error: 0.000062	Ntrials: 10000000
Area: 1.001570	4xArea: 4.006280	error: 0.000062	Ntrials: 10000000
Area: 0.998762	4xArea: 3.995050	error: 0.000062	Ntrials: 10000000
Area: 0.996820	4xArea: 3.987280	error: 0.000062	Ntrials: 10000000
Area: 0.997565	4xArea: 3.990260	error: 0.000062	Ntrials: 10000000
Area: 0.997690	4xArea: 3.990760	error: 0.000062	Ntrials: 10000000
Area: 1.000685	4xArea: 4.002740	error: 0.000062	Ntrials: 10000000
Area: 1.000215	4xArea: 4.000860	error: 0.000062	Ntrials: 10000000
Area: 0.999740	4xArea: 3.998960	error: 0.000062	Ntrials: 10000000
Area: 0.998138	4xArea: 3.992550	error: 0.000062	Ntrials: 10000000
Area: 1.001097	4xArea: 4.004390	error: 0.000062	Ntrials: 10000000
Area: 1.000820	4xArea: 4.003280	error: 0.000062	Ntrials: 10000000
Area: 0.999045	4xArea: 3.996180	error: 0.000062	Ntrials: 10000000
Area: 1.000960	4xArea: 4.003840	error: 0.000062	Ntrials: 10000000
Area: 1.000152	4xArea: 4.000610	error: 0.000062	Ntrials: 10000000
Area: 0.999190	4xArea: 3.996760	error: 0.000062	Ntrials: 10000000
Area: 0.998095	4xArea: 3.992380	error: 0.000062	Ntrials: 10000000
Area: 1.000657	4xArea: 4.002630	error: 0.000062	Ntrials: 10000000
Area: 1.002792	4xArea: 4.011170	error: 0.000062	Ntrials: 10000000
Area: 0.999507	4xArea: 3.998030	error: 0.000062	Ntrials: 10000000
Area: 1.000738	4xArea: 4.002950	error: 0.000062	Ntrials: 10000000
Area: 0.998780	4xArea: 3.995120	error: 0.000062	Ntrials: 10000000
Area: 0.998638	4xArea: 3.994550	error: 0.000062	Ntrials: 10000000
Area: 0.998438	4xArea: 3.993750	error: 0.000062	Ntrials: 10000000
Area: 0.999070	4xArea: 3.996280	error: 0.000062	Ntrials: 10000000
Area: 0.999812	4xArea: 3.999250	error: 0.000062	Ntrials: 10000000
Area: 0.996980	4xArea: 3.987920	error: 0.000062	Ntrials: 10000000
Area: 0.998225	4xArea: 3.992900	error: 0.000062	Ntrials: 10000000
Area: 0.997128	4xArea: 3.988510	error: 0.000062	Ntrials: 10000000
Area: 0.998573	4xArea: 3.994290	error: 0.000062	Ntrials: 10000000
Area: 0.999748	4xArea: 3.998990	error: 0.000062	Ntrials: 10000000
Area: 1.001763	4xArea: 4.007050	error: 0.000062	Ntrials: 10000000
Area: 1.001290	4xArea: 4.005160	error: 0.000062	Ntrials: 10000000
Area: 1.000273	4xArea: 4.001090	error: 0.000062	Ntrials: 10000000
Area: 0.999800	4xArea: 3.999200	error: 0.000062	Ntrials: 10000000
Area: 0.999290	4xArea: 3.997160	error: 0.000062	Ntrials: 10000000
Area: 1.000570	4xArea: 4.002280	error: 0.000062	Ntrials: 10000000
Area: 1.000035	4xArea: 4.000140	error: 0.000062	Ntrials: 10000000
Area: 0.998903	4xArea: 3.995610	error: 0.000062	Ntrials: 10000000
Area: 0.998217	4xArea: 3.992870	error: 0.000062	Ntrials: 10000000
Area: 1.001457	4xArea: 4.005830	error: 0.000062	Ntrials: 10000000
Area: 0.999885	4xArea: 3.999540	error: 0.000062	Ntrials: 10000000
Area: 1.001547	4xArea: 4.006190	error: 0.000062	Ntrials: 10000000
Area: 1.001423	4xArea: 4.005690	error: 0.000062	Ntrials: 10000000
Area: 0.999050	4xArea: 3.996200	error: 0.000062	Ntrials: 10000000
Area: 0.998972	4xArea: 3.995890	error: 0.000062	Ntrials: 10000000
Area: 0.999113	4xArea: 3.996450	error: 0.000062	Ntrials: 10000000
Area: 0.999377	4xArea: 3.997510	error: 0.000062	Ntrials: 10000000
Area: 0.998250	4xArea: 3.993000	error: 0.000062	Ntrials: 10000000
Area: 0.997588	4xArea: 3.990350	error: 0.000062	Ntrials: 10000000
Area: 1.000402	4xArea: 4.001610	error: 0.000062	Ntrials: 10000000
Area: 1.000410	4xArea: 4.001640	error: 0.000062	Ntrials: 10000000
Area: 0.999960	4xArea: 3.999840	error: 0.000062	Ntrials: 10000000
Area: 1.001380	4xArea: 4.005520	error: 0.000062	Ntrials: 10000000
Area: 0.999250	4xArea: 3.997000	error: 0.000062	Ntrials: 10000000
Area: 1.002765	4xArea: 4.011060	error: 0.000062	Ntrials: 10000000
Area: 1.001315	4xArea: 4.005260	error: 0.000062	Ntrials: 10000000
Area: 0.998960	4xArea: 3.995840	error: 0.000062	Ntrials: 10000000
Area: 0.999745	4xArea: 3.998980	error: 0.000062	Ntrials: 10000000
Area: 1.003132	4xArea: 4.012530	error: 0.000062	Ntrials: 10000000
Area: 0.999923	4xArea: 3.999690	error: 0.000062	Ntrials: 10000000
Area: 0.996973	4xArea: 3.987890	error: 0.000062	Ntrials: 10000000
Area: 0.999020	4xArea: 3.996080	error: 0.000062	Ntrials: 10000000
Area: 1.000025	4xArea: 4.000100	error: 0.000062	Ntrials: 10000000
Area: 0.998838	4xArea: 3.995350	error: 0.000062	Ntrials: 10000000
Area: 0.998165	4xArea: 3.992660	error: 0.000062	Ntrials: 10000000
Area: 1.002175	4xArea: 4.008700	error: 0.000062	Ntrials: 10000000
Area: 0.999758	4xArea: 3.999030	error: 0.000062	Ntrials: 10000000
Area: 0.998565	4xArea: 3.994260	error: 0.000062	Ntrials: 10000000
Area: 1.001243	4xArea: 4.004970	error: 0.000062	Ntrials: 10000000
Area: 0.999565	4xArea: 3.998260	error: 0.000062	Ntrials: 10000000
Area: 1.001423	4xArea: 4.005690	error: 0.000062	Ntrials: 10000000
Area: 1.000748	4xArea: 4.002990	error: 0.000062	Ntrials: 10000000
Area: 1.001058	4xArea: 4.004230	error: 0.000062	Ntrials: 10000000
Area: 0.997950	4xArea: 3.991800	error: 0.000062	Ntrials: 10000000
Area: 1.000298	4xArea: 4.001190	error: 0.000062	Ntrials: 10000000
Area: 1.001905	4xArea: 4.007620	error: 0.000062	Ntrials: 10000000
Area: 1.001112	4xArea: 4.004450	error: 0.000062	Ntrials: 10000000
Area: 0.999502	4xArea: 3.998010	error: 0.000062	Ntrials: 10000000
Area: 1.001953	4xArea: 4.007810	error: 0.000062	Ntrials: 10000000
Area: 1.003477	4xArea: 4.013910	error: 0.000062	Ntrials: 10000000
Area: 1.000225	4xArea: 4.000900	error: 0.000062	Ntrials: 10000000
Area: 1.001625	4xArea: 4.006500	error: 0.000062	Ntrials: 10000000
Area: 0.999215	4xArea: 3.996860	error: 0.000062	Ntrials: 10000000
Area: 1.000238	4xArea: 4.000950	error: 0.000062	Ntrials: 10000000
Area: 0.997550	4xArea: 3.990200	error: 0.000062	Ntrials: 10000000
Area: 0.999122	4xArea: 3.996490	error: 0.000062	Ntrials: 10000000
Area: 0.999895	4xArea: 3.999580	error: 0.000062	Ntrials: 10000000
Area: 1.000973	4xArea: 4.003890	error: 0.000062	Ntrials: 10000000
Area: 1.001752	4xArea: 4.007010	error: 0.000062	Ntrials: 10000000
Area: 0.999655	4xArea: 3.998620	error: 0.000062	Ntrials: 10000000
Area: 1.000663	4xArea: 4.002650	error: 0.000062	Ntrials: 10000000
Area: 0.999572	4xArea: 3.998290	error: 0.000062	Ntrials: 10000000
Area: 0.999923	4xArea: 3.999690	error: 0.000062	Ntrials: 10000000
Area: 1.002108	4xArea: 4.008430	error: 0.000062	Ntrials: 10000000
Area: 0.999942	4xArea: 3.999770	error: 0.000062	Ntrials: 10000000
Area: 1.000440	4xArea: 4.001760	error: 0.000062	Ntrials: 10000000
Area: 1.000618	4xArea: 4.002470	error: 0.000062	Ntrials: 10000000
Area: 0.998877	4xArea: 3.995510	error: 0.000062	Ntrials: 10000000
Area: 1.000568	4xArea: 4.002270	error: 0.000062	Ntrials: 10000000
Area: 0.998875	4xArea: 3.995500	error: 0.000062	Ntrials: 10000000
Area: 0.998583	4xArea: 3.994330	error: 0.000062	Ntrials: 10000000
Area: 0.999858	4xArea: 3.999430	error: 0.000062	Ntrials: 10000000
Area: 0.999410	4xArea: 3.997640	error: 0.000062	Ntrials: 10000000
Area: 1.000535	4xArea: 4.002140	error: 0.000062	Ntrials: 10000000
Area: 0.999565	4xArea: 3.998260	error: 0.000062	Ntrials: 10000000
Area: 1.001925	4xArea: 4.007700	error: 0.000062	Ntrials: 10000000
Area: 1.000210	4xArea: 4.000840	error: 0.000062	Ntrials: 10000000
Area: 1.001933	4xArea: 4.007730	error: 0.000062	Ntrials: 10000000
Area: 0.999043	4xArea: 3.996170	error: 0.000062	Ntrials: 10000000
Area: 1.002075	4xArea: 4.008300	error: 0.000062	Ntrials: 10000000
Area: 1.000480	4xArea: 4.001920	error: 0.000062	Ntrials: 10000000
Area: 0.999888	4xArea: 3.999550	error: 0.000062	Ntrials: 10000000
Area: 1.000765	4xArea: 4.003060	error: 0.000062	Ntrials: 10000000
Area: 0.997550	4xArea: 3.990200	error: 0.000062	Ntrials: 10000000
Area: 0.998965	4xArea: 3.995860	error: 0.000062	Ntrials: 10000000
Area: 1.000550	4xArea: 4.002200	error: 0.000062	Ntrials: 10000000
Area: 1.001783	4xArea: 4.007130	error: 0.000062	Ntrials: 10000000
Area: 1.001825	4xArea: 4.007300	error: 0.000062	Ntrials: 10000000
Area: 0.999303	4xArea: 3.997210	error: 0.000062	Ntrials: 10000000
Area: 0.998040	4xArea: 3.992160	error: 0.000062	Ntrials: 10000000
Area: 1.002700	4xArea: 4.010800	error: 0.000062	Ntrials: 10000000
Area: 1.000125	4xArea: 4.000500	error: 0.000062	Ntrials: 10000000
Area: 0.999838	4xArea: 3.999350	error: 0.000062	Ntrials: 10000000
Area: 1.001650	4xArea: 4.006600	error: 0.000062	Ntrials: 10000000
Area: 1.001105	4xArea: 4.004420	error: 0.000062	Ntrials: 10000000
Area: 0.999015	4xArea: 3.996060	error: 0.000062	Ntrials: 10000000
Area: 0.999995	4xArea: 3.999980	error: 0.000062	Ntrials: 10000000
Area: 0.998082	4xArea: 3.992330	error: 0.000062	Ntrials: 10000000
Area: 1.002222	4xArea: 4.008890	error: 0.000062	Ntrials: 10000000
Area: 0.998813	4xArea: 3.995250	error: 0.000062	Ntrials: 10000000
Area: 1.002115	4xArea: 4.008460	error: 0.000062	Ntrials: 10000000
Area: 1.002393	4xArea: 4.009570	error: 0.000062	Ntrials: 10000000
Area: 1.000107	4xArea: 4.000430	error: 0.000062	Ntrials: 10000000
Area: 0.999197	4xArea: 3.996790	error: 0.000062	Ntrials: 10000000
Area: 0.997860	4xArea: 3.991440	error: 0.000062	Ntrials: 10000000
Area: 0.997100	4xArea: 3.988400	error: 0.000062	Ntrials: 10000000
Area: 1.000322	4xArea: 4.001290	error: 0.000062	Ntrials: 10000000
Area: 1.001737	4xArea: 4.006950	error: 0.000062	Ntrials: 10000000
Area: 1.000642	4xArea: 4.002570	error: 0.000062	Ntrials: 10000000
Area: 1.004117	4xArea: 4.016470	error: 0.000062	Ntrials: 10000000
Area: 0.998873	4xArea: 3.995490	error: 0.000062	Ntrials: 10000000
Area: 1.000840	4xArea: 4.003360	error: 0.000062	Ntrials: 10000000
Area: 1.000528	4xArea: 4.002110	error: 0.000062	Ntrials: 10000000
Area: 0.998578	4xArea: 3.994310	error: 0.000062	Ntrials: 10000000
Area: 1.000200	4xArea: 4.000800	error: 0.000062	Ntrials: 10000000
Area: 0.998990	4xArea: 3.995960	error: 0.000062	Ntrials: 10000000
Area: 0.999862	4xArea: 3.999450	error: 0.000062	Ntrials: 10000000
Area: 0.997657	4xArea: 3.990630	error: 0.000062	Ntrials: 10000000
Area: 0.997058	4xArea: 3.988230	error: 0.000062	Ntrials: 10000000
Area: 1.002198	4xArea: 4.008790	error: 0.000062	Ntrials: 10000000
Area: 0.996625	4xArea: 3.986500	error: 0.000062	Ntrials: 10000000
Area: 1.001130	4xArea: 4.004520	error: 0.000062	Ntrials: 10000000
Area: 0.999047	4xArea: 3.996190	error: 0.000062	Ntrials: 10000000
Area: 0.999455	4xArea: 3.997820	error: 0.000062	Ntrials: 10000000
Area: 1.000995	4xArea: 4.003980	error: 0.000062	Ntrials: 10000000
Area: 1.002663	4xArea: 4.010650	error: 0.000062	Ntrials: 10000000
Area: 0.999113	4xArea: 3.996450	error: 0.000062	Ntrials: 10000000
Area: 1.001017	4xArea: 4.004070	error: 0.000062	Ntrials: 10000000
Area: 0.998675	4xArea: 3.994700	error: 0.000062	Ntrials: 10000000
Area: 0.999893	4xArea: 3.999570	error: 0.000062	Ntrials: 10000000
Area: 0.999638	4xArea: 3.998550	error: 0.000062	Ntrials: 10000000
Area: 1.000152	4xArea: 4.000610	error: 0.000062	Ntrials: 10000000
Area: 1.001375	4xArea: 4.005500	error: 0.000062	Ntrials: 10000000
Area: 1.003540	4xArea: 4.014160	error: 0.000062	Ntrials: 10000000
Area: 1.001625	4xArea: 4.006500	error: 0.000062	Ntrials: 10000000
Area: 0.998023	4xArea: 3.992090	error: 0.000062	Ntrials: 10000000
Area: 1.001372	4xArea: 4.005490	error: 0.000062	Ntrials: 10000000
Area: 0.998802	4xArea: 3.995210	error: 0.000062	Ntrials: 10000000
Area: 0.998922	4xArea: 3.995690	error: 0.000062	Ntrials: 10000000
Area: 0.997393	4xArea: 3.989570	error: 0.000062	Ntrials: 10000000
Area: 0.999527	4xArea: 3.998110	error: 0.000062	Ntrials: 10000000
Area: 0.997700	4xArea: 3.990800	error: 0.000062	Ntrials: 10000000
Area: 0.999113	4xArea: 3.996450	error: 0.000062	Ntrials: 10000000
Area: 1.000180	4xArea: 4.000720	error: 0.000062	Ntrials: 10000000
Area: 1.000570	4xArea: 4.002280	error: 0.000062	Ntrials: 10000000
Area: 0.999808	4xArea: 3.999230	error: 0.000062	Ntrials: 10000000
Area: 1.001273	4xArea: 4.005090	error: 0.000062	Ntrials: 10000000
Area: 0.997705	4xArea: 3.990820	error: 0.000062	Ntrials: 10000000
Area: 0.998733	4xArea: 3.994930	error: 0.000062	Ntrials: 10000000
Area: 0.999483	4xArea: 3.997930	error: 0.000062	Ntrials: 10000000
Area: 0.998148	4xArea: 3.992590	error: 0.000062	Ntrials: 10000000
Area: 0.999142	4xArea: 3.996570	error: 0.000062	Ntrials: 10000000
Area: 1.001325	4xArea: 4.005300	error: 0.000062	Ntrials: 10000000
Area: 0.998518	4xArea: 3.994070	error: 0.000062	Ntrials: 10000000
Area: 1.000820	4xArea: 4.003280	error: 0.000062	Ntrials: 10000000
Area: 0.999095	4xArea: 3.996380	error: 0.000062	Ntrials: 10000000
Area: 1.000935	4xArea: 4.003740	error: 0.000062	Ntrials: 10000000
Area: 1.001253	4xArea: 4.005010	error: 0.000062	Ntrials: 10000000
Area: 0.995260	4xArea: 3.981040	error: 0.000062	Ntrials: 10000000
Area: 1.005065	4xArea: 4.020260	error: 0.000062	Ntrials: 10000000
Area: 1.000070	4xArea: 4.000280	error: 0.000062	Ntrials: 10000000
Area: 1.001408	4xArea: 4.005630	error: 0.000062	Ntrials: 10000000
Area: 1.000705	4xArea: 4.002820	error: 0.000062	Ntrials: 10000000
Area: 0.997980	4xArea: 3.991920	error: 0.000062	Ntrials: 10000000
Area: 0.999265	4xArea: 3.997060	error: 0.000062	Ntrials: 10000000
Area: 0.997595	4xArea: 3.990380	error: 0.000062	Ntrials: 10000000
Area: 1.000727	4xArea: 4.002910	error: 0.000062	Ntrials: 10000000
Area: 0.999948	4xArea: 3.999790	error: 0.000062	Ntrials: 10000000
Area: 1.002757	4xArea: 4.011030	error: 0.000062	Ntrials: 10000000
Area: 0.999258	4xArea: 3.997030	error: 0.000062	Ntrials: 10000000
Area: 0.997875	4xArea: 3.991500	error: 0.000062	Ntrials: 10000000
Area: 1.001052	4xArea: 4.004210	error: 0.000062	Ntrials: 10000000
Area: 1.000738	4xArea: 4.002950	error: 0.000062	Ntrials: 10000000
Area: 1.000810	4xArea: 4.003240	error: 0.000062	Ntrials: 10000000
Area: 1.000872	4xArea: 4.003490	error: 0.000062	Ntrials: 10000000
Area: 0.999037	4xArea: 3.996150	error: 0.000062	Ntrials: 10000000
Area: 1.000610	4xArea: 4.002440	error: 0.000062	Ntrials: 10000000
Area: 0.999205	4xArea: 3.996820	error: 0.000062	Ntrials: 10000000
Area: 1.001478	4xArea: 4.005910	error: 0.000062	Ntrials: 10000000
Area: 0.998450	4xArea: 3.993800	error: 0.000062	Ntrials: 10000000
Area: 1.001507	4xArea: 4.006030	error: 0.000062	Ntrials: 10000000
Area: 0.997668	4xArea: 3.990670	error: 0.000062	Ntrials: 10000000
Area: 1.000443	4xArea: 4.001770	error: 0.000062	Ntrials: 10000000
Area: 0.998433	4xArea: 3.993730	error: 0.000062	Ntrials: 10000000
Area: 1.000983	4xArea: 4.003930	error: 0.000062	Ntrials: 10000000
Area: 1.001502	4xArea: 4.006010	error: 0.000062	Ntrials: 10000000
Area: 0.998665	4xArea: 3.994660	error: 0.000062	Ntrials: 10000000
Area: 1.001175	4xArea: 4.004700	error: 0.000062	Ntrials: 10000000
Area: 1.003632	4xArea: 4.014530	error: 0.000062	Ntrials: 10000000
Area: 1.001395	4xArea: 4.005580	error: 0.000062	Ntrials: 10000000
Area: 0.998968	4xArea: 3.995870	error: 0.000062	Ntrials: 10000000
Area: 1.000100	4xArea: 4.000400	error: 0.000062	Ntrials: 10000000
Area: 0.998847	4xArea: 3.995390	error: 0.000062	Ntrials: 10000000
Area: 1.000315	4xArea: 4.001260	error: 0.000062	Ntrials: 10000000
Area: 0.998625	4xArea: 3.994500	error: 0.000062	Ntrials: 10000000
Area: 1.000560	4xArea: 4.002240	error: 0.000062	Ntrials: 10000000
Area: 0.997742	4xArea: 3.990970	error: 0.000062	Ntrials: 10000000
Area: 0.998243	4xArea: 3.992970	error: 0.000062	Ntrials: 10000000
Area: 0.997955	4xArea: 3.991820	error: 0.000062	Ntrials: 10000000
Area: 0.999803	4xArea: 3.999210	error: 0.000062	Ntrials: 10000000
Area: 1.000757	4xArea: 4.003030	error: 0.000062	Ntrials: 10000000
Area: 1.000920	4xArea: 4.003680	error: 0.000062	Ntrials: 10000000
