Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.788100	4xArea: 3.152400	error: 0.016425	Ntrials: 10000
Area: 0.790300	4xArea: 3.161200	error: 0.016425	Ntrials: 10000
Area: 0.781100	4xArea: 3.124400	error: 0.016425	Ntrials: 10000
Area: 0.789900	4xArea: 3.159600	error: 0.016425	Ntrials: 10000
Area: 0.791400	4xArea: 3.165600	error: 0.016425	Ntrials: 10000
Area: 0.785200	4xArea: 3.140800	error: 0.016425	Ntrials: 10000
Area: 0.790400	4xArea: 3.161600	error: 0.016425	Ntrials: 10000
Area: 0.776900	4xArea: 3.107600	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.782200	4xArea: 3.128800	error: 0.016425	Ntrials: 10000
Area: 0.788200	4xArea: 3.152800	error: 0.016425	Ntrials: 10000
Area: 0.789700	4xArea: 3.158800	error: 0.016425	Ntrials: 10000
Area: 0.781400	4xArea: 3.125600	error: 0.016425	Ntrials: 10000
Area: 0.774400	4xArea: 3.097600	error: 0.016425	Ntrials: 10000
Area: 0.789100	4xArea: 3.156400	error: 0.016425	Ntrials: 10000
Area: 0.785500	4xArea: 3.142000	error: 0.016425	Ntrials: 10000
Area: 0.792800	4xArea: 3.171200	error: 0.016425	Ntrials: 10000
Area: 0.786800	4xArea: 3.147200	error: 0.016425	Ntrials: 10000
Area: 0.783100	4xArea: 3.132400	error: 0.016425	Ntrials: 10000
Area: 0.789800	4xArea: 3.159200	error: 0.016425	Ntrials: 10000
Area: 0.789700	4xArea: 3.158800	error: 0.016425	Ntrials: 10000
Area: 0.785900	4xArea: 3.143600	error: 0.016425	Ntrials: 10000
Area: 0.787400	4xArea: 3.149600	error: 0.016425	Ntrials: 10000
Area: 0.787700	4xArea: 3.150800	error: 0.016425	Ntrials: 10000
Area: 0.791700	4xArea: 3.166800	error: 0.016425	Ntrials: 10000
Area: 0.775200	4xArea: 3.100800	error: 0.016425	Ntrials: 10000
Area: 0.791500	4xArea: 3.166000	error: 0.016425	Ntrials: 10000
Area: 0.785600	4xArea: 3.142400	error: 0.016425	Ntrials: 10000
Area: 0.777400	4xArea: 3.109600	error: 0.016425	Ntrials: 10000
Area: 0.786000	4xArea: 3.144000	error: 0.016425	Ntrials: 10000
Area: 0.783200	4xArea: 3.132800	error: 0.016425	Ntrials: 10000
Area: 0.781300	4xArea: 3.125200	error: 0.016425	Ntrials: 10000
Area: 0.783200	4xArea: 3.132800	error: 0.016425	Ntrials: 10000
Area: 0.778700	4xArea: 3.114800	error: 0.016425	Ntrials: 10000
Area: 0.783900	4xArea: 3.135600	error: 0.016425	Ntrials: 10000
Area: 0.782200	4xArea: 3.128800	error: 0.016425	Ntrials: 10000
Area: 0.791700	4xArea: 3.166800	error: 0.016425	Ntrials: 10000
Area: 0.787800	4xArea: 3.151200	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.782200	4xArea: 3.128800	error: 0.016425	Ntrials: 10000
Area: 0.787000	4xArea: 3.148000	error: 0.016425	Ntrials: 10000
Area: 0.783500	4xArea: 3.134000	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.793300	4xArea: 3.173200	error: 0.016425	Ntrials: 10000
Area: 0.788700	4xArea: 3.154800	error: 0.016425	Ntrials: 10000
Area: 0.783700	4xArea: 3.134800	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.783800	4xArea: 3.135200	error: 0.016425	Ntrials: 10000
Area: 0.791400	4xArea: 3.165600	error: 0.016425	Ntrials: 10000
Area: 0.785300	4xArea: 3.141200	error: 0.016425	Ntrials: 10000
Area: 0.780600	4xArea: 3.122400	error: 0.016425	Ntrials: 10000
Area: 0.781200	4xArea: 3.124800	error: 0.016425	Ntrials: 10000
Area: 0.795900	4xArea: 3.183600	error: 0.016425	Ntrials: 10000
Area: 0.780400	4xArea: 3.121600	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.783100	4xArea: 3.132400	error: 0.016425	Ntrials: 10000
Area: 0.788300	4xArea: 3.153200	error: 0.016425	Ntrials: 10000
Area: 0.783800	4xArea: 3.135200	error: 0.016425	Ntrials: 10000
Area: 0.784000	4xArea: 3.136000	error: 0.016425	Ntrials: 10000
Area: 0.787700	4xArea: 3.150800	error: 0.016425	Ntrials: 10000
Area: 0.787900	4xArea: 3.151600	error: 0.016425	Ntrials: 10000
Area: 0.793200	4xArea: 3.172800	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.788100	4xArea: 3.152400	error: 0.016425	Ntrials: 10000
Area: 0.786200	4xArea: 3.144800	error: 0.016425	Ntrials: 10000
Area: 0.786500	4xArea: 3.146000	error: 0.016425	Ntrials: 10000
Area: 0.784500	4xArea: 3.138000	error: 0.016425	Ntrials: 10000
Area: 0.783200	4xArea: 3.132800	error: 0.016425	Ntrials: 10000
Area: 0.781200	4xArea: 3.124800	error: 0.016425	Ntrials: 10000
Area: 0.778300	4xArea: 3.113200	error: 0.016425	Ntrials: 10000
Area: 0.785900	4xArea: 3.143600	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.790100	4xArea: 3.160400	error: 0.016425	Ntrials: 10000
Area: 0.776400	4xArea: 3.105600	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.787400	4xArea: 3.149600	error: 0.016425	Ntrials: 10000
Area: 0.783500	4xArea: 3.134000	error: 0.016425	Ntrials: 10000
Area: 0.793000	4xArea: 3.172000	error: 0.016425	Ntrials: 10000
Area: 0.789700	4xArea: 3.158800	error: 0.016425	Ntrials: 10000
Area: 0.793100	4xArea: 3.172400	error: 0.016425	Ntrials: 10000
Area: 0.787600	4xArea: 3.150400	error: 0.016425	Ntrials: 10000
Area: 0.789400	4xArea: 3.157600	error: 0.016425	Ntrials: 10000
Area: 0.791800	4xArea: 3.167200	error: 0.016425	Ntrials: 10000
Area: 0.775700	4xArea: 3.102800	error: 0.016425	Ntrials: 10000
Area: 0.785100	4xArea: 3.140400	error: 0.016425	Ntrials: 10000
Area: 0.786200	4xArea: 3.144800	error: 0.016425	Ntrials: 10000
Area: 0.783800	4xArea: 3.135200	error: 0.016425	Ntrials: 10000
Area: 0.792700	4xArea: 3.170800	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.783300	4xArea: 3.133200	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.792300	4xArea: 3.169200	error: 0.016425	Ntrials: 10000
Area: 0.779600	4xArea: 3.118400	error: 0.016425	Ntrials: 10000
Area: 0.782900	4xArea: 3.131600	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.785600	4xArea: 3.142400	error: 0.016425	Ntrials: 10000
Area: 0.788400	4xArea: 3.153600	error: 0.016425	Ntrials: 10000
Area: 0.787900	4xArea: 3.151600	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.785000	4xArea: 3.140000	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.779500	4xArea: 3.118000	error: 0.016425	Ntrials: 10000
Area: 0.785400	4xArea: 3.141600	error: 0.016425	Ntrials: 10000
Area: 0.781400	4xArea: 3.125600	error: 0.016425	Ntrials: 10000
Area: 0.780200	4xArea: 3.120800	error: 0.016425	Ntrials: 10000
Area: 0.785700	4xArea: 3.142800	error: 0.016425	Ntrials: 10000
Area: 0.781900	4xArea: 3.127600	error: 0.016425	Ntrials: 10000
Area: 0.790300	4xArea: 3.161200	error: 0.016425	Ntrials: 10000
Area: 0.780500	4xArea: 3.122000	error: 0.016425	Ntrials: 10000
Area: 0.782200	4xArea: 3.128800	error: 0.016425	Ntrials: 10000
Area: 0.776800	4xArea: 3.107200	error: 0.016425	Ntrials: 10000
Area: 0.793200	4xArea: 3.172800	error: 0.016425	Ntrials: 10000
Area: 0.781400	4xArea: 3.125600	error: 0.016425	Ntrials: 10000
Area: 0.784200	4xArea: 3.136800	error: 0.016425	Ntrials: 10000
Area: 0.773900	4xArea: 3.095600	error: 0.016425	Ntrials: 10000
Area: 0.789500	4xArea: 3.158000	error: 0.016425	Ntrials: 10000
Area: 0.785000	4xArea: 3.140000	error: 0.016425	Ntrials: 10000
Area: 0.790800	4xArea: 3.163200	error: 0.016425	Ntrials: 10000
Area: 0.788800	4xArea: 3.155200	error: 0.016425	Ntrials: 10000
Area: 0.779500	4xArea: 3.118000	error: 0.016425	Ntrials: 10000
Area: 0.787100	4xArea: 3.148400	error: 0.016425	Ntrials: 10000
Area: 0.784900	4xArea: 3.139600	error: 0.016425	Ntrials: 10000
Area: 0.786000	4xArea: 3.144000	error: 0.016425	Ntrials: 10000
Area: 0.780500	4xArea: 3.122000	error: 0.016425	Ntrials: 10000
Area: 0.784900	4xArea: 3.139600	error: 0.016425	Ntrials: 10000
Area: 0.789600	4xArea: 3.158400	error: 0.016425	Ntrials: 10000
Area: 0.788300	4xArea: 3.153200	error: 0.016425	Ntrials: 10000
Area: 0.782300	4xArea: 3.129200	error: 0.016425	Ntrials: 10000
Area: 0.789000	4xArea: 3.156000	error: 0.016425	Ntrials: 10000
Area: 0.786700	4xArea: 3.146800	error: 0.016425	Ntrials: 10000
Area: 0.789000	4xArea: 3.156000	error: 0.016425	Ntrials: 10000
Area: 0.783500	4xArea: 3.134000	error: 0.016425	Ntrials: 10000
Area: 0.784500	4xArea: 3.138000	error: 0.016425	Ntrials: 10000
Area: 0.793200	4xArea: 3.172800	error: 0.016425	Ntrials: 10000
Area: 0.780800	4xArea: 3.123200	error: 0.016425	Ntrials: 10000
Area: 0.785800	4xArea: 3.143200	error: 0.016425	Ntrials: 10000
Area: 0.783800	4xArea: 3.135200	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.787200	4xArea: 3.148800	error: 0.016425	Ntrials: 10000
Area: 0.790900	4xArea: 3.163600	error: 0.016425	Ntrials: 10000
Area: 0.782500	4xArea: 3.130000	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.790200	4xArea: 3.160800	error: 0.016425	Ntrials: 10000
Area: 0.789600	4xArea: 3.158400	error: 0.016425	Ntrials: 10000
Area: 0.779600	4xArea: 3.118400	error: 0.016425	Ntrials: 10000
Area: 0.792100	4xArea: 3.168400	error: 0.016425	Ntrials: 10000
Area: 0.795000	4xArea: 3.180000	error: 0.016425	Ntrials: 10000
Area: 0.781800	4xArea: 3.127200	error: 0.016425	Ntrials: 10000
Area: 0.788800	4xArea: 3.155200	error: 0.016425	Ntrials: 10000
Area: 0.785500	4xArea: 3.142000	error: 0.016425	Ntrials: 10000
Area: 0.789700	4xArea: 3.158800	error: 0.016425	Ntrials: 10000
Area: 0.783100	4xArea: 3.132400	error: 0.016425	Ntrials: 10000
Area: 0.775500	4xArea: 3.102000	error: 0.016425	Ntrials: 10000
Area: 0.788400	4xArea: 3.153600	error: 0.016425	Ntrials: 10000
Area: 0.787800	4xArea: 3.151200	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.782100	4xArea: 3.128400	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.784200	4xArea: 3.136800	error: 0.016425	Ntrials: 10000
Area: 0.793000	4xArea: 3.172000	error: 0.016425	Ntrials: 10000
Area: 0.783000	4xArea: 3.132000	error: 0.016425	Ntrials: 10000
Area: 0.789200	4xArea: 3.156800	error: 0.016425	Ntrials: 10000
Area: 0.782900	4xArea: 3.131600	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.786700	4xArea: 3.146800	error: 0.016425	Ntrials: 10000
Area: 0.787200	4xArea: 3.148800	error: 0.016425	Ntrials: 10000
Area: 0.789000	4xArea: 3.156000	error: 0.016425	Ntrials: 10000
Area: 0.784200	4xArea: 3.136800	error: 0.016425	Ntrials: 10000
Area: 0.787600	4xArea: 3.150400	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.775300	4xArea: 3.101200	error: 0.016425	Ntrials: 10000
Area: 0.782900	4xArea: 3.131600	error: 0.016425	Ntrials: 10000
Area: 0.782900	4xArea: 3.131600	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.788300	4xArea: 3.153200	error: 0.016425	Ntrials: 10000
Area: 0.791300	4xArea: 3.165200	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.782700	4xArea: 3.130800	error: 0.016425	Ntrials: 10000
Area: 0.784300	4xArea: 3.137200	error: 0.016425	Ntrials: 10000
Area: 0.788900	4xArea: 3.155600	error: 0.016425	Ntrials: 10000
Area: 0.784500	4xArea: 3.138000	error: 0.016425	Ntrials: 10000
Area: 0.788000	4xArea: 3.152000	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.785500	4xArea: 3.142000	error: 0.016425	Ntrials: 10000
Area: 0.778500	4xArea: 3.114000	error: 0.016425	Ntrials: 10000
Area: 0.782900	4xArea: 3.131600	error: 0.016425	Ntrials: 10000
Area: 0.780600	4xArea: 3.122400	error: 0.016425	Ntrials: 10000
Area: 0.790100	4xArea: 3.160400	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.782300	4xArea: 3.129200	error: 0.016425	Ntrials: 10000
Area: 0.786100	4xArea: 3.144400	error: 0.016425	Ntrials: 10000
Area: 0.788600	4xArea: 3.154400	error: 0.016425	Ntrials: 10000
Area: 0.785300	4xArea: 3.141200	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.783000	4xArea: 3.132000	error: 0.016425	Ntrials: 10000
Area: 0.784600	4xArea: 3.138400	error: 0.016425	Ntrials: 10000
Area: 0.792200	4xArea: 3.168800	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.790400	4xArea: 3.161600	error: 0.016425	Ntrials: 10000
Area: 0.777800	4xArea: 3.111200	error: 0.016425	Ntrials: 10000
Area: 0.789300	4xArea: 3.157200	error: 0.016425	Ntrials: 10000
Area: 0.785800	4xArea: 3.143200	error: 0.016425	Ntrials: 10000
Area: 0.791000	4xArea: 3.164000	error: 0.016425	Ntrials: 10000
Area: 0.782300	4xArea: 3.129200	error: 0.016425	Ntrials: 10000
Area: 0.793000	4xArea: 3.172000	error: 0.016425	Ntrials: 10000
Area: 0.787300	4xArea: 3.149200	error: 0.016425	Ntrials: 10000
Area: 0.777800	4xArea: 3.111200	error: 0.016425	Ntrials: 10000
Area: 0.784500	4xArea: 3.138000	error: 0.016425	Ntrials: 10000
Area: 0.786000	4xArea: 3.144000	error: 0.016425	Ntrials: 10000
Area: 0.785800	4xArea: 3.143200	error: 0.016425	Ntrials: 10000
Area: 0.783200	4xArea: 3.132800	error: 0.016425	Ntrials: 10000
Area: 0.788300	4xArea: 3.153200	error: 0.016425	Ntrials: 10000
Area: 0.784200	4xArea: 3.136800	error: 0.016425	Ntrials: 10000
Area: 0.781400	4xArea: 3.125600	error: 0.016425	Ntrials: 10000
Area: 0.791600	4xArea: 3.166400	error: 0.016425	Ntrials: 10000
Area: 0.785100	4xArea: 3.140400	error: 0.016425	Ntrials: 10000
Area: 0.781500	4xArea: 3.126000	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.788900	4xArea: 3.155600	error: 0.016425	Ntrials: 10000
Area: 0.780800	4xArea: 3.123200	error: 0.016425	Ntrials: 10000
Area: 0.780500	4xArea: 3.122000	error: 0.016425	Ntrials: 10000
Area: 0.789900	4xArea: 3.159600	error: 0.016425	Ntrials: 10000
Area: 0.791700	4xArea: 3.166800	error: 0.016425	Ntrials: 10000
Area: 0.790300	4xArea: 3.161200	error: 0.016425	Ntrials: 10000
Area: 0.784400	4xArea: 3.137600	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.793400	4xArea: 3.173600	error: 0.016425	Ntrials: 10000
Area: 0.791900	4xArea: 3.167600	error: 0.016425	Ntrials: 10000
Area: 0.789100	4xArea: 3.156400	error: 0.016425	Ntrials: 10000
Area: 0.783300	4xArea: 3.133200	error: 0.016425	Ntrials: 10000
Area: 0.775300	4xArea: 3.101200	error: 0.016425	Ntrials: 10000
Area: 0.778400	4xArea: 3.113600	error: 0.016425	Ntrials: 10000
Area: 0.782500	4xArea: 3.130000	error: 0.016425	Ntrials: 10000
Area: 0.786100	4xArea: 3.144400	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.784900	4xArea: 3.139600	error: 0.016425	Ntrials: 10000
Area: 0.786100	4xArea: 3.144400	error: 0.016425	Ntrials: 10000
Area: 0.789800	4xArea: 3.159200	error: 0.016425	Ntrials: 10000
Area: 0.777000	4xArea: 3.108000	error: 0.016425	Ntrials: 10000
Area: 0.786100	4xArea: 3.144400	error: 0.016425	Ntrials: 10000
Area: 0.786900	4xArea: 3.147600	error: 0.016425	Ntrials: 10000
Area: 0.777000	4xArea: 3.108000	error: 0.016425	Ntrials: 10000
Area: 0.787200	4xArea: 3.148800	error: 0.016425	Ntrials: 10000
Area: 0.788800	4xArea: 3.155200	error: 0.016425	Ntrials: 10000
Area: 0.781500	4xArea: 3.126000	error: 0.016425	Ntrials: 10000
Area: 0.786800	4xArea: 3.147200	error: 0.016425	Ntrials: 10000
Area: 0.786400	4xArea: 3.145600	error: 0.016425	Ntrials: 10000
Area: 0.790100	4xArea: 3.160400	error: 0.016425	Ntrials: 10000
Area: 0.782600	4xArea: 3.130400	error: 0.016425	Ntrials: 10000
Area: 0.784000	4xArea: 3.136000	error: 0.016425	Ntrials: 10000
Area: 0.786900	4xArea: 3.147600	error: 0.016425	Ntrials: 10000
Area: 0.781700	4xArea: 3.126800	error: 0.016425	Ntrials: 10000
Area: 0.789000	4xArea: 3.156000	error: 0.016425	Ntrials: 10000
Area: 0.783300	4xArea: 3.133200	error: 0.016425	Ntrials: 10000
Area: 0.784700	4xArea: 3.138800	error: 0.016425	Ntrials: 10000
Area: 0.783900	4xArea: 3.135600	error: 0.016425	Ntrials: 10000
Area: 0.787100	4xArea: 3.148400	error: 0.016425	Ntrials: 10000
Area: 0.786500	4xArea: 3.146000	error: 0.016425	Ntrials: 10000
Area: 0.784300	4xArea: 3.137200	error: 0.016425	Ntrials: 10000
Area: 0.784100	4xArea: 3.136400	error: 0.016425	Ntrials: 10000
Area: 0.783800	4xArea: 3.135200	error: 0.016425	Ntrials: 10000
Area: 0.784300	4xArea: 3.137200	error: 0.016425	Ntrials: 10000
Area: 0.794100	4xArea: 3.176400	error: 0.016425	Ntrials: 10000
Area: 0.785200	4xArea: 3.140800	error: 0.016425	Ntrials: 10000
Area: 0.787200	4xArea: 3.148800	error: 0.016425	Ntrials: 10000
Area: 0.776200	4xArea: 3.104800	error: 0.016425	Ntrials: 10000
Area: 0.782000	4xArea: 3.128000	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.783500	4xArea: 3.134000	error: 0.016425	Ntrials: 10000
Area: 0.786600	4xArea: 3.146400	error: 0.016425	Ntrials: 10000
Area: 0.787100	4xArea: 3.148400	error: 0.016425	Ntrials: 10000
Area: 0.784300	4xArea: 3.137200	error: 0.016425	Ntrials: 10000
Area: 0.786300	4xArea: 3.145200	error: 0.016425	Ntrials: 10000
Area: 0.790200	4xArea: 3.160800	error: 0.016425	Ntrials: 10000
Area: 0.782000	4xArea: 3.128000	error: 0.016425	Ntrials: 10000
Area: 0.784300	4xArea: 3.137200	error: 0.016425	Ntrials: 10000
Area: 0.783600	4xArea: 3.134400	error: 0.016425	Ntrials: 10000
Area: 0.788300	4xArea: 3.153200	error: 0.016425	Ntrials: 10000
Area: 0.783400	4xArea: 3.133600	error: 0.016425	Ntrials: 10000
Area: 0.782600	4xArea: 3.130400	error: 0.016425	Ntrials: 10000
Area: 0.794800	4xArea: 3.179200	error: 0.016425	Ntrials: 10000
Area: 0.786200	4xArea: 3.144800	error: 0.016425	Ntrials: 10000
Area: 0.785000	4xArea: 3.140000	error: 0.016425	Ntrials: 10000
Area: 0.788100	4xArea: 3.152400	error: 0.016425	Ntrials: 10000
Area: 0.777900	4xArea: 3.111600	error: 0.016425	Ntrials: 10000
Area: 0.784800	4xArea: 3.139200	error: 0.016425	Ntrials: 10000
Area: 0.783300	4xArea: 3.133200	error: 0.016425	Ntrials: 10000
Area: 0.786500	4xArea: 3.146000	error: 0.016425	Ntrials: 10000
Area: 0.784600	4xArea: 3.138400	error: 0.016425	Ntrials: 10000
Area: 0.779900	4xArea: 3.119600	error: 0.016425	Ntrials: 10000
Area: 0.784000	4xArea: 3.136000	error: 0.016425	Ntrials: 10000
Area: 0.773400	4xArea: 3.093600	error: 0.016425	Ntrials: 10000
