Area: 1.003275	4xArea: 4.013100	error: 0.000196	Ntrials: 1000000
Area: 0.998850	4xArea: 3.995400	error: 0.000196	Ntrials: 1000000
Area: 1.004975	4xArea: 4.019900	error: 0.000196	Ntrials: 1000000
Area: 1.002950	4xArea: 4.011800	error: 0.000196	Ntrials: 1000000
Area: 0.998575	4xArea: 3.994300	error: 0.000196	Ntrials: 1000000
Area: 1.000850	4xArea: 4.003400	error: 0.000196	Ntrials: 1000000
Area: 0.998525	4xArea: 3.994100	error: 0.000196	Ntrials: 1000000
Area: 1.006100	4xArea: 4.024400	error: 0.000196	Ntrials: 1000000
Area: 1.004350	4xArea: 4.017400	error: 0.000196	Ntrials: 1000000
Area: 1.003000	4xArea: 4.012000	error: 0.000196	Ntrials: 1000000
Area: 0.999875	4xArea: 3.999500	error: 0.000196	Ntrials: 1000000
Area: 0.996425	4xArea: 3.985700	error: 0.000196	Ntrials: 1000000
Area: 1.005950	4xArea: 4.023800	error: 0.000196	Ntrials: 1000000
Area: 1.001950	4xArea: 4.007800	error: 0.000196	Ntrials: 1000000
Area: 0.997625	4xArea: 3.990500	error: 0.000196	Ntrials: 1000000
Area: 1.002400	4xArea: 4.009600	error: 0.000196	Ntrials: 1000000
Area: 0.996025	4xArea: 3.984100	error: 0.000196	Ntrials: 1000000
Area: 0.996175	4xArea: 3.984700	error: 0.000196	Ntrials: 1000000
Area: 1.005300	4xArea: 4.021200	error: 0.000196	Ntrials: 1000000
Area: 0.998650	4xArea: 3.994600	error: 0.000196	Ntrials: 1000000
Area: 1.002975	4xArea: 4.011900	error: 0.000196	Ntrials: 1000000
Area: 1.000100	4xArea: 4.000400	error: 0.000196	Ntrials: 1000000
Area: 0.998650	4xArea: 3.994600	error: 0.000196	Ntrials: 1000000
Area: 0.997175	4xArea: 3.988700	error: 0.000196	Ntrials: 1000000
Area: 1.002150	4xArea: 4.008600	error: 0.000196	Ntrials: 1000000
Area: 0.992575	4xArea: 3.970300	error: 0.000196	Ntrials: 1000000
Area: 0.989550	4xArea: 3.958200	error: 0.000196	Ntrials: 1000000
Area: 1.003450	4xArea: 4.013800	error: 0.000196	Ntrials: 1000000
Area: 0.990475	4xArea: 3.961900	error: 0.000196	Ntrials: 1000000
Area: 0.997800	4xArea: 3.991200	error: 0.000196	Ntrials: 1000000
Area: 0.995825	4xArea: 3.983300	error: 0.000196	Ntrials: 1000000
Area: 0.993900	4xArea: 3.975600	error: 0.000196	Ntrials: 1000000
Area: 0.999925	4xArea: 3.999700	error: 0.000196	Ntrials: 1000000
Area: 1.003825	4xArea: 4.015300	error: 0.000196	Ntrials: 1000000
Area: 1.002375	4xArea: 4.009500	error: 0.000196	Ntrials: 1000000
Area: 1.001525	4xArea: 4.006100	error: 0.000196	Ntrials: 1000000
Area: 0.991600	4xArea: 3.966400	error: 0.000196	Ntrials: 1000000
Area: 1.003525	4xArea: 4.014100	error: 0.000196	Ntrials: 1000000
Area: 0.997550	4xArea: 3.990200	error: 0.000196	Ntrials: 1000000
Area: 1.001375	4xArea: 4.005500	error: 0.000196	Ntrials: 1000000
Area: 1.003625	4xArea: 4.014500	error: 0.000196	Ntrials: 1000000
Area: 1.002175	4xArea: 4.008700	error: 0.000196	Ntrials: 1000000
Area: 0.988475	4xArea: 3.953900	error: 0.000196	Ntrials: 1000000
Area: 1.003650	4xArea: 4.014600	error: 0.000196	Ntrials: 1000000
Area: 1.003925	4xArea: 4.015700	error: 0.000196	Ntrials: 1000000
Area: 0.996075	4xArea: 3.984300	error: 0.000196	Ntrials: 1000000
Area: 1.000825	4xArea: 4.003300	error: 0.000196	Ntrials: 1000000
Area: 0.999600	4xArea: 3.998400	error: 0.000196	Ntrials: 1000000
Area: 0.993425	4xArea: 3.973700	error: 0.000196	Ntrials: 1000000
Area: 0.998250	4xArea: 3.993000	error: 0.000196	Ntrials: 1000000
Area: 0.991125	4xArea: 3.964500	error: 0.000196	Ntrials: 1000000
Area: 1.001250	4xArea: 4.005000	error: 0.000196	Ntrials: 1000000
Area: 0.995425	4xArea: 3.981700	error: 0.000196	Ntrials: 1000000
Area: 0.999425	4xArea: 3.997700	error: 0.000196	Ntrials: 1000000
Area: 0.991075	4xArea: 3.964300	error: 0.000196	Ntrials: 1000000
Area: 1.005975	4xArea: 4.023900	error: 0.000196	Ntrials: 1000000
Area: 0.998300	4xArea: 3.993200	error: 0.000196	Ntrials: 1000000
Area: 0.994225	4xArea: 3.976900	error: 0.000196	Ntrials: 1000000
Area: 1.007425	4xArea: 4.029700	error: 0.000196	Ntrials: 1000000
Area: 0.995950	4xArea: 3.983800	error: 0.000196	Ntrials: 1000000
Area: 0.996075	4xArea: 3.984300	error: 0.000196	Ntrials: 1000000
Area: 0.999875	4xArea: 3.999500	error: 0.000196	Ntrials: 1000000
Area: 0.996575	4xArea: 3.986300	error: 0.000196	Ntrials: 1000000
Area: 1.001400	4xArea: 4.005600	error: 0.000196	Ntrials: 1000000
Area: 1.009625	4xArea: 4.038500	error: 0.000196	Ntrials: 1000000
Area: 1.003000	4xArea: 4.012000	error: 0.000196	Ntrials: 1000000
Area: 1.000900	4xArea: 4.003600	error: 0.000196	Ntrials: 1000000
Area: 0.996775	4xArea: 3.987100	error: 0.000196	Ntrials: 1000000
Area: 1.000325	4xArea: 4.001300	error: 0.000196	Ntrials: 1000000
Area: 1.003775	4xArea: 4.015100	error: 0.000196	Ntrials: 1000000
Area: 1.001350	4xArea: 4.005400	error: 0.000196	Ntrials: 1000000
Area: 1.001475	4xArea: 4.005900	error: 0.000196	Ntrials: 1000000
Area: 1.007100	4xArea: 4.028400	error: 0.000196	Ntrials: 1000000
Area: 0.998225	4xArea: 3.992900	error: 0.000196	Ntrials: 1000000
Area: 0.998850	4xArea: 3.995400	error: 0.000196	Ntrials: 1000000
Area: 1.007150	4xArea: 4.028600	error: 0.000196	Ntrials: 1000000
Area: 1.007725	4xArea: 4.030900	error: 0.000196	Ntrials: 1000000
Area: 1.001275	4xArea: 4.005100	error: 0.000196	Ntrials: 1000000
Area: 1.012500	4xArea: 4.050000	error: 0.000196	Ntrials: 1000000
Area: 1.002025	4xArea: 4.008100	error: 0.000196	Ntrials: 1000000
Area: 0.997075	4xArea: 3.988300	error: 0.000196	Ntrials: 1000000
Area: 1.017025	4xArea: 4.068100	error: 0.000196	Ntrials: 1000000
Area: 0.995850	4xArea: 3.983400	error: 0.000196	Ntrials: 1000000
Area: 1.000025	4xArea: 4.000100	error: 0.000196	Ntrials: 1000000
Area: 0.995000	4xArea: 3.980000	error: 0.000196	Ntrials: 1000000
Area: 0.993200	4xArea: 3.972800	error: 0.000196	Ntrials: 1000000
Area: 0.996125	4xArea: 3.984500	error: 0.000196	Ntrials: 1000000
Area: 0.995925	4xArea: 3.983700	error: 0.000196	Ntrials: 1000000
Area: 0.994125	4xArea: 3.976500	error: 0.000196	Ntrials: 1000000
Area: 1.003075	4xArea: 4.012300	error: 0.000196	Ntrials: 1000000
Area: 1.002150	4xArea: 4.008600	error: 0.000196	Ntrials: 1000000
Area: 1.005625	4xArea: 4.022500	error: 0.000196	Ntrials: 1000000
Area: 1.001400	4xArea: 4.005600	error: 0.000196	Ntrials: 1000000
Area: 0.997175	4xArea: 3.988700	error: 0.000196	Ntrials: 1000000
Area: 0.998275	4xArea: 3.993100	error: 0.000196	Ntrials: 1000000
Area: 0.986850	4xArea: 3.947400	error: 0.000196	Ntrials: 1000000
Area: 0.998025	4xArea: 3.992100	error: 0.000196	Ntrials: 1000000
Area: 1.004350	4xArea: 4.017400	error: 0.000196	Ntrials: 1000000
Area: 1.005425	4xArea: 4.021700	error: 0.000196	Ntrials: 1000000
Area: 0.999600	4xArea: 3.998400	error: 0.000196	Ntrials: 1000000
Area: 0.999600	4xArea: 3.998400	error: 0.000196	Ntrials: 1000000
Area: 0.995125	4xArea: 3.980500	error: 0.000196	Ntrials: 1000000
Area: 0.997700	4xArea: 3.990800	error: 0.000196	Ntrials: 1000000
Area: 0.998975	4xArea: 3.995900	error: 0.000196	Ntrials: 1000000
Area: 1.001650	4xArea: 4.006600	error: 0.000196	Ntrials: 1000000
Area: 0.998300	4xArea: 3.993200	error: 0.000196	Ntrials: 1000000
Area: 0.997875	4xArea: 3.991500	error: 0.000196	Ntrials: 1000000
Area: 0.995050	4xArea: 3.980200	error: 0.000196	Ntrials: 1000000
Area: 0.994025	4xArea: 3.976100	error: 0.000196	Ntrials: 1000000
Area: 0.999900	4xArea: 3.999600	error: 0.000196	Ntrials: 1000000
Area: 1.000400	4xArea: 4.001600	error: 0.000196	Ntrials: 1000000
Area: 1.002200	4xArea: 4.008800	error: 0.000196	Ntrials: 1000000
Area: 0.998775	4xArea: 3.995100	error: 0.000196	Ntrials: 1000000
Area: 0.996150	4xArea: 3.984600	error: 0.000196	Ntrials: 1000000
Area: 1.003525	4xArea: 4.014100	error: 0.000196	Ntrials: 1000000
Area: 1.003375	4xArea: 4.013500	error: 0.000196	Ntrials: 1000000
Area: 1.001900	4xArea: 4.007600	error: 0.000196	Ntrials: 1000000
Area: 1.004450	4xArea: 4.017800	error: 0.000196	Ntrials: 1000000
Area: 1.001850	4xArea: 4.007400	error: 0.000196	Ntrials: 1000000
Area: 0.999050	4xArea: 3.996200	error: 0.000196	Ntrials: 1000000
Area: 0.995800	4xArea: 3.983200	error: 0.000196	Ntrials: 1000000
Area: 1.002075	4xArea: 4.008300	error: 0.000196	Ntrials: 1000000
Area: 0.994575	4xArea: 3.978300	error: 0.000196	Ntrials: 1000000
Area: 1.001900	4xArea: 4.007600	error: 0.000196	Ntrials: 1000000
Area: 1.010425	4xArea: 4.041700	error: 0.000196	Ntrials: 1000000
Area: 1.000625	4xArea: 4.002500	error: 0.000196	Ntrials: 1000000
Area: 0.998625	4xArea: 3.994500	error: 0.000196	Ntrials: 1000000
Area: 0.991650	4xArea: 3.966600	error: 0.000196	Ntrials: 1000000
Area: 1.001925	4xArea: 4.007700	error: 0.000196	Ntrials: 1000000
Area: 1.002950	4xArea: 4.011800	error: 0.000196	Ntrials: 1000000
Area: 0.995500	4xArea: 3.982000	error: 0.000196	Ntrials: 1000000
Area: 1.002950	4xArea: 4.011800	error: 0.000196	Ntrials: 1000000
Area: 1.006275	4xArea: 4.025100	error: 0.000196	Ntrials: 1000000
Area: 1.003075	4xArea: 4.012300	error: 0.000196	Ntrials: 1000000
Area: 0.999500	4xArea: 3.998000	error: 0.000196	Ntrials: 1000000
Area: 0.999075	4xArea: 3.996300	error: 0.000196	Ntrials: 1000000
Area: 1.000500	4xArea: 4.002000	error: 0.000196	Ntrials: 1000000
Area: 1.004800	4xArea: 4.019200	error: 0.000196	Ntrials: 1000000
Area: 0.997550	4xArea: 3.990200	error: 0.000196	Ntrials: 1000000
Area: 1.002125	4xArea: 4.008500	error: 0.000196	Ntrials: 1000000
Area: 0.998950	4xArea: 3.995800	error: 0.000196	Ntrials: 1000000
Area: 1.011100	4xArea: 4.044400	error: 0.000196	Ntrials: 1000000
Area: 1.003350	4xArea: 4.013400	error: 0.000196	Ntrials: 1000000
Area: 0.998850	4xArea: 3.995400	error: 0.000196	Ntrials: 1000000
Area: 0.991050	4xArea: 3.964200	error: 0.000196	Ntrials: 1000000
Area: 1.006350	4xArea: 4.025400	error: 0.000196	Ntrials: 1000000
Area: 1.008150	4xArea: 4.032600	error: 0.000196	Ntrials: 1000000
Area: 1.002375	4xArea: 4.009500	error: 0.000196	Ntrials: 1000000
Area: 1.002225	4xArea: 4.008900	error: 0.000196	Ntrials: 1000000
Area: 0.997725	4xArea: 3.990900	error: 0.000196	Ntrials: 1000000
Area: 1.005050	4xArea: 4.020200	error: 0.000196	Ntrials: 1000000
Area: 1.005400	4xArea: 4.021600	error: 0.000196	Ntrials: 1000000
Area: 1.004925	4xArea: 4.019700	error: 0.000196	Ntrials: 1000000
Area: 0.990375	4xArea: 3.961500	error: 0.000196	Ntrials: 1000000
Area: 1.001650	4xArea: 4.006600	error: 0.000196	Ntrials: 1000000
Area: 0.994450	4xArea: 3.977800	error: 0.000196	Ntrials: 1000000
Area: 0.995075	4xArea: 3.980300	error: 0.000196	Ntrials: 1000000
Area: 1.003200	4xArea: 4.012800	error: 0.000196	Ntrials: 1000000
Area: 1.003325	4xArea: 4.013300	error: 0.000196	Ntrials: 1000000
Area: 1.005875	4xArea: 4.023500	error: 0.000196	Ntrials: 1000000
Area: 0.997800	4xArea: 3.991200	error: 0.000196	Ntrials: 1000000
Area: 1.003200	4xArea: 4.012800	error: 0.000196	Ntrials: 1000000
Area: 1.005200	4xArea: 4.020800	error: 0.000196	Ntrials: 1000000
Area: 0.994450	4xArea: 3.977800	error: 0.000196	Ntrials: 1000000
Area: 0.991975	4xArea: 3.967900	error: 0.000196	Ntrials: 1000000
Area: 1.002625	4xArea: 4.010500	error: 0.000196	Ntrials: 1000000
Area: 0.993225	4xArea: 3.972900	error: 0.000196	Ntrials: 1000000
Area: 1.006625	4xArea: 4.026500	error: 0.000196	Ntrials: 1000000
Area: 0.996850	4xArea: 3.987400	error: 0.000196	Ntrials: 1000000
Area: 1.004625	4xArea: 4.018500	error: 0.000196	Ntrials: 1000000
Area: 1.000225	4xArea: 4.000900	error: 0.000196	Ntrials: 1000000
Area: 1.004325	4xArea: 4.017300	error: 0.000196	Ntrials: 1000000
Area: 0.995875	4xArea: 3.983500	error: 0.000196	Ntrials: 1000000
Area: 1.004350	4xArea: 4.017400	error: 0.000196	Ntrials: 1000000
Area: 1.003400	4xArea: 4.013600	error: 0.000196	Ntrials: 1000000
Area: 0.995025	4xArea: 3.980100	error: 0.000196	Ntrials: 1000000
Area: 0.997850	4xArea: 3.991400	error: 0.000196	Ntrials: 1000000
Area: 0.992925	4xArea: 3.971700	error: 0.000196	Ntrials: 1000000
Area: 1.002125	4xArea: 4.008500	error: 0.000196	Ntrials: 1000000
Area: 0.997700	4xArea: 3.990800	error: 0.000196	Ntrials: 1000000
Area: 0.998175	4xArea: 3.992700	error: 0.000196	Ntrials: 1000000
Area: 0.989900	4xArea: 3.959600	error: 0.000196	Ntrials: 1000000
Area: 0.998125	4xArea: 3.992500	error: 0.000196	Ntrials: 1000000
Area: 1.002450	4xArea: 4.009800	error: 0.000196	Ntrials: 1000000
Area: 1.003525	4xArea: 4.014100	error: 0.000196	Ntrials: 1000000
Area: 1.007875	4xArea: 4.031500	error: 0.000196	Ntrials: 1000000
Area: 0.994325	4xArea: 3.977300	error: 0.000196	Ntrials: 1000000
Area: 1.005950	4xArea: 4.023800	error: 0.000196	Ntrials: 1000000
Area: 0.997150	4xArea: 3.988600	error: 0.000196	Ntrials: 1000000
Area: 0.998725	4xArea: 3.994900	error: 0.000196	Ntrials: 1000000
Area: 1.002275	4xArea: 4.009100	error: 0.000196	Ntrials: 1000000
Area: 0.994575	4xArea: 3.978300	error: 0.000196	Ntrials: 1000000
Area: 0.995200	4xArea: 3.980800	error: 0.000196	Ntrials: 1000000
Area: 1.003700	4xArea: 4.014800	error: 0.000196	Ntrials: 1000000
Area: 0.997625	4xArea: 3.990500	error: 0.000196	Ntrials: 1000000
Area: 0.999450	4xArea: 3.997800	error: 0.000196	Ntrials: 1000000
Area: 0.998675	4xArea: 3.994700	error: 0.000196	Ntrials: 1000000
Area: 1.002300	4xArea: 4.009200	error: 0.000196	Ntrials: 1000000
Area: 0.998050	4xArea: 3.992200	error: 0.000196	Ntrials: 1000000
Area: 0.996400	4xArea: 3.985600	error: 0.000196	Ntrials: 1000000
Area: 1.001775	4xArea: 4.007100	error: 0.000196	Ntrials: 1000000
Area: 0.999450	4xArea: 3.997800	error: 0.000196	Ntrials: 1000000
Area: 1.000600	4xArea: 4.002400	error: 0.000196	Ntrials: 1000000
Area: 1.006200	4xArea: 4.024800	error: 0.000196	Ntrials: 1000000
Area: 1.002600	4xArea: 4.010400	error: 0.000196	Ntrials: 1000000
Area: 1.003000	4xArea: 4.012000	error: 0.000196	Ntrials: 1000000
Area: 1.001550	4xArea: 4.006200	error: 0.000196	Ntrials: 1000000
Area: 1.003075	4xArea: 4.012300	error: 0.000196	Ntrials: 1000000
Area: 0.999450	4xArea: 3.997800	error: 0.000196	Ntrials: 1000000
Area: 0.993300	4xArea: 3.973200	error: 0.000196	Ntrials: 1000000
Area: 1.004650	4xArea: 4.018600	error: 0.000196	Ntrials: 1000000
Area: 0.999700	4xArea: 3.998800	error: 0.000196	Ntrials: 1000000
Area: 1.001150	4xArea: 4.004600	error: 0.000196	Ntrials: 1000000
Area: 1.001875	4xArea: 4.007500	error: 0.000196	Ntrials: 1000000
Area: 1.004775	4xArea: 4.019100	error: 0.000196	Ntrials: 1000000
Area: 0.998475	4xArea: 3.993900	error: 0.000196	Ntrials: 1000000
Area: 0.998050	4xArea: 3.992200	error: 0.000196	Ntrials: 1000000
Area: 1.000950	4xArea: 4.003800	error: 0.000196	Ntrials: 1000000
Area: 0.996375	4xArea: 3.985500	error: 0.000196	Ntrials: 1000000
Area: 0.994250	4xArea: 3.977000	error: 0.000196	Ntrials: 1000000
Area: 0.994750	4xArea: 3.979000	error: 0.000196	Ntrials: 1000000
Area: 1.000150	4xArea: 4.000600	error: 0.000196	Ntrials: 1000000
Area: 0.997900	4xArea: 3.991600	error: 0.000196	Ntrials: 1000000
Area: 1.006275	4xArea: 4.025100	error: 0.000196	Ntrials: 1000000
Area: 1.002875	4xArea: 4.011500	error: 0.000196	Ntrials: 1000000
Area: 0.995275	4xArea: 3.981100	error: 0.000196	Ntrials: 1000000
Area: 1.003050	4xArea: 4.012200	error: 0.000196	Ntrials: 1000000
Area: 0.994875	4xArea: 3.979500	error: 0.000196	Ntrials: 1000000
Area: 1.004175	4xArea: 4.016700	error: 0.000196	Ntrials: 1000000
Area: 0.996525	4xArea: 3.986100	error: 0.000196	Ntrials: 1000000
Area: 0.994875	4xArea: 3.979500	error: 0.000196	Ntrials: 1000000
Area: 0.997350	4xArea: 3.989400	error: 0.000196	Ntrials: 1000000
Area: 1.001700	4xArea: 4.006800	error: 0.000196	Ntrials: 1000000
Area: 1.003775	4xArea: 4.015100	error: 0.000196	Ntrials: 1000000
Area: 1.002950	4xArea: 4.011800	error: 0.000196	Ntrials: 1000000
Area: 0.993375	4xArea: 3.973500	error: 0.000196	Ntrials: 1000000
Area: 1.002600	4xArea: 4.010400	error: 0.000196	Ntrials: 1000000
Area: 1.001850	4xArea: 4.007400	error: 0.000196	Ntrials: 1000000
Area: 1.007650	4xArea: 4.030600	error: 0.000196	Ntrials: 1000000
Area: 0.989150	4xArea: 3.956600	error: 0.000196	Ntrials: 1000000
Area: 0.995400	4xArea: 3.981600	error: 0.000196	Ntrials: 1000000
Area: 1.008325	4xArea: 4.033300	error: 0.000196	Ntrials: 1000000
Area: 0.996425	4xArea: 3.985700	error: 0.000196	Ntrials: 1000000
Area: 1.002350	4xArea: 4.009400	error: 0.000196	Ntrials: 1000000
Area: 1.000150	4xArea: 4.000600	error: 0.000196	Ntrials: 1000000
Area: 1.002125	4xArea: 4.008500	error: 0.000196	Ntrials: 1000000
Area: 0.995100	4xArea: 3.980400	error: 0.000196	Ntrials: 1000000
Area: 0.996675	4xArea: 3.986700	error: 0.000196	Ntrials: 1000000
Area: 0.997225	4xArea: 3.988900	error: 0.000196	Ntrials: 1000000
Area: 0.992825	4xArea: 3.971300	error: 0.000196	Ntrials: 1000000
Area: 0.992825	4xArea: 3.971300	error: 0.000196	Ntrials: 1000000
Area: 1.002625	4xArea: 4.010500	error: 0.000196	Ntrials: 1000000
Area: 0.994750	4xArea: 3.979000	error: 0.000196	Ntrials: 1000000
Area: 1.006750	4xArea: 4.027000	error: 0.000196	Ntrials: 1000000
Area: 0.996800	4xArea: 3.987200	error: 0.000196	Ntrials: 1000000
Area: 0.995675	4xArea: 3.982700	error: 0.000196	Ntrials: 1000000
Area: 1.000825	4xArea: 4.003300	error: 0.000196	Ntrials: 1000000
Area: 0.998500	4xArea: 3.994000	error: 0.000196	Ntrials: 1000000
Area: 1.005900	4xArea: 4.023600	error: 0.000196	Ntrials: 1000000
Area: 0.993775	4xArea: 3.975100	error: 0.000196	Ntrials: 1000000
Area: 0.986775	4xArea: 3.947100	error: 0.000196	Ntrials: 1000000
Area: 0.997950	4xArea: 3.991800	error: 0.000196	Ntrials: 1000000
Area: 0.997250	4xArea: 3.989000	error: 0.000196	Ntrials: 1000000
Area: 0.992600	4xArea: 3.970400	error: 0.000196	Ntrials: 1000000
Area: 1.001925	4xArea: 4.007700	error: 0.000196	Ntrials: 1000000
Area: 1.000975	4xArea: 4.003900	error: 0.000196	Ntrials: 1000000
Area: 0.997875	4xArea: 3.991500	error: 0.000196	Ntrials: 1000000
Area: 0.993975	4xArea: 3.975900	error: 0.000196	Ntrials: 1000000
Area: 1.000575	4xArea: 4.002300	error: 0.000196	Ntrials: 1000000
Area: 0.999125	4xArea: 3.996500	error: 0.000196	Ntrials: 1000000
Area: 1.003250	4xArea: 4.013000	error: 0.000196	Ntrials: 1000000
Area: 1.003250	4xArea: 4.013000	error: 0.000196	Ntrials: 1000000
Area: 0.993400	4xArea: 3.973600	error: 0.000196	Ntrials: 1000000
Area: 1.007450	4xArea: 4.029800	error: 0.000196	Ntrials: 1000000
Area: 0.998500	4xArea: 3.994000	error: 0.000196	Ntrials: 1000000
Area: 1.001825	4xArea: 4.007300	error: 0.000196	Ntrials: 1000000
Area: 0.995225	4xArea: 3.980900	error: 0.000196	Ntrials: 1000000
Area: 0.993950	4xArea: 3.975800	error: 0.000196	Ntrials: 1000000
Area: 1.005850	4xArea: 4.023400	error: 0.000196	Ntrials: 1000000
Area: 1.007200	4xArea: 4.028800	error: 0.000196	Ntrials: 1000000
Area: 1.008950	4xArea: 4.035800	error: 0.000196	Ntrials: 1000000
Area: 1.001550	4xArea: 4.006200	error: 0.000196	Ntrials: 1000000
Area: 0.998025	4xArea: 3.992100	error: 0.000196	Ntrials: 1000000
Area: 1.001650	4xArea: 4.006600	error: 0.000196	Ntrials: 1000000
Area: 1.011525	4xArea: 4.046100	error: 0.000196	Ntrials: 1000000
Area: 1.004100	4xArea: 4.016400	error: 0.000196	Ntrials: 1000000
Area: 0.993225	4xArea: 3.972900	error: 0.000196	Ntrials: 1000000
Area: 1.008425	4xArea: 4.033700	error: 0.000196	Ntrials: 1000000
Area: 1.005275	4xArea: 4.021100	error: 0.000196	Ntrials: 1000000
Area: 0.996000	4xArea: 3.984000	error: 0.000196	Ntrials: 1000000
Area: 1.002800	4xArea: 4.011200	error: 0.000196	Ntrials: 1000000
Area: 1.005300	4xArea: 4.021200	error: 0.000196	Ntrials: 1000000
Area: 1.002650	4xArea: 4.010600	error: 0.000196	Ntrials: 1000000
Area: 1.004725	4xArea: 4.018900	error: 0.000196	Ntrials: 1000000
Area: 0.996750	4xArea: 3.987000	error: 0.000196	Ntrials: 1000000
Area: 0.999150	4xArea: 3.996600	error: 0.000196	Ntrials: 1000000
Area: 1.001150	4xArea: 4.004600	error: 0.000196	Ntrials: 1000000
Area: 1.002700	4xArea: 4.010800	error: 0.000196	Ntrials: 1000000
Area: 0.995050	4xArea: 3.980200	error: 0.000196	Ntrials: 1000000
Area: 0.998075	4xArea: 3.992300	error: 0.000196	Ntrials: 1000000
Area: 0.994050	4xArea: 3.976200	error: 0.000196	Ntrials: 1000000
Area: 0.993725	4xArea: 3.974900	error: 0.000196	Ntrials: 1000000
Area: 0.995625	4xArea: 3.982500	error: 0.000196	Ntrials: 1000000
Area: 1.005725	4xArea: 4.022900	error: 0.000196	Ntrials: 1000000
Area: 0.989150	4xArea: 3.956600	error: 0.000196	Ntrials: 1000000
Area: 0.998675	4xArea: 3.994700	error: 0.000196	Ntrials: 1000000
Area: 0.991600	4xArea: 3.966400	error: 0.000196	Ntrials: 1000000
Area: 0.995400	4xArea: 3.981600	error: 0.000196	Ntrials: 1000000
Area: 1.009350	4xArea: 4.037400	error: 0.000196	Ntrials: 1000000
Area: 1.007525	4xArea: 4.030100	error: 0.000196	Ntrials: 1000000
Area: 1.001925	4xArea: 4.007700	error: 0.000196	Ntrials: 1000000
Area: 0.998175	4xArea: 3.992700	error: 0.000196	Ntrials: 1000000
Area: 0.993700	4xArea: 3.974800	error: 0.000196	Ntrials: 1000000
Area: 1.004850	4xArea: 4.019400	error: 0.000196	Ntrials: 1000000
Area: 0.998075	4xArea: 3.992300	error: 0.000196	Ntrials: 1000000
Area: 1.007475	4xArea: 4.029900	error: 0.000196	Ntrials: 1000000
Area: 0.995750	4xArea: 3.983000	error: 0.000196	Ntrials: 1000000
Area: 0.990800	4xArea: 3.963200	error: 0.000196	Ntrials: 1000000
Area: 0.994850	4xArea: 3.979400	error: 0.000196	Ntrials: 1000000
Area: 1.008625	4xArea: 4.034500	error: 0.000196	Ntrials: 1000000
Area: 1.009725	4xArea: 4.038900	error: 0.000196	Ntrials: 1000000
Area: 1.003975	4xArea: 4.015900	error: 0.000196	Ntrials: 1000000
Area: 0.999525	4xArea: 3.998100	error: 0.000196	Ntrials: 1000000
Area: 0.998725	4xArea: 3.994900	error: 0.000196	Ntrials: 1000000
Area: 0.998450	4xArea: 3.993800	error: 0.000196	Ntrials: 1000000
Area: 0.998450	4xArea: 3.993800	error: 0.000196	Ntrials: 1000000
Area: 0.999050	4xArea: 3.996200	error: 0.000196	Ntrials: 1000000
Area: 1.004125	4xArea: 4.016500	error: 0.000196	Ntrials: 1000000
Area: 1.003625	4xArea: 4.014500	error: 0.000196	Ntrials: 1000000
Area: 0.990925	4xArea: 3.963700	error: 0.000196	Ntrials: 1000000
Area: 1.005350	4xArea: 4.021400	error: 0.000196	Ntrials: 1000000
