193	-1.211819	2.480814
194	-0.635200	2.842180
195	-0.404435	2.469357
196	0.770396	4.162554
197	-0.713116	2.802476
198	-0.053567	3.377145
199	-0.850810	2.733351
200	-1.344186	1.983739
201	-0.492808	2.388800
202	-0.990779	2.313340
203	-0.476676	3.164460
204	0.060251	3.581408
205	-0.917597	2.013858
206	0.180287	1.847659
207	-0.777431	2.234376
208	-0.953791	2.705876
209	-1.705988	0.773458
210	-0.815388	3.082935
211	-1.430154	1.803801
212	-0.131957	3.501510
213	-0.772616	2.256248
214	0.251419	2.296809
215	-0.016280	3.923498
216	-0.112588	2.980214
217	-0.540683	2.570248
218	-1.209861	2.034154
219	-1.262984	2.407603
220	-0.745941	1.980740
221	-1.872624	0.342743
222	-0.374925	3.719570
223	-0.991250	2.565733
224	-1.131433	2.317897
225	-0.784271	1.871942
226	-1.350222	3.310365
227	-1.299969	2.431941
228	-0.373057	3.512349
229	-0.921785	3.173220
230	-1.212918	2.976205
231	-0.803133	2.125648
232	-0.417616	1.988960
233	-1.559879	1.501401
234	-0.810064	1.717262
235	-0.615572	2.774985
236	-0.239670	3.469783
237	-0.936589	2.615085
238	-0.753797	2.857106
239	-0.662920	2.828255
240	-0.422099	2.874318
241	0.454420	3.021205
242	-1.276502	1.168302
243	-0.499609	3.586611
244	-0.683802	2.995892
245	-0.845258	3.685130
246	-1.260437	1.203937
247	-0.701261	3.039157
248	-0.907156	1.596839
249	0.143624	2.708749
250	-0.975393	3.014282
251	-1.253216	1.526118
252	-1.469836	0.948318
253	-1.148506	2.583369
254	-1.574517	1.285138
255	-0.852572	1.796265
256	-0.475328	3.178651
257	-0.398620	2.352654
258	-1.705828	1.435200
259	-0.700223	3.204019
260	-0.142317	3.824032
261	-1.077749	3.223333
262	-0.916361	2.837892
263	-1.943922	0.528952
264	0.334938	3.895507
265	-0.610006	3.432431
266	-0.386443	3.354658
267	-1.632017	1.143686
268	-0.852340	1.966290
269	-1.498502	2.595313
270	-0.467632	2.754780
271	-1.393164	2.560397
272	-0.628117	2.905683
273	-0.678439	1.962826
274	-1.386135	2.297969
275	-0.763937	2.461490
276	-1.301321	3.067210
277	-1.557584	1.897411
278	-1.071111	1.948586
279	-0.062754	2.706527
280	-1.412111	1.291673
281	-1.073834	2.861180
282	-0.837592	3.288475
283	-0.754550	2.763773
284	-1.964829	0.914691
285	-1.056263	1.832510
286	-0.067551	2.173406
287	0.283318	3.124737
288	-1.142513	2.303310
289	-0.651455	3.260890
290	-1.726818	1.594589
291	-0.949197	1.275448
292	-1.146602	2.413554
293	-0.934418	3.866239
294	0.298449	4.066614
295	-0.754712	3.414914
296	-0.866084	2.762817
297	-1.295352	2.290543
298	-1.073794	3.447372
299	-1.637819	0.641268
300	-0.590414	3.159490
301	-1.514646	0.635516
302	-0.679064	2.868859
303	-0.378383	2.468870
304	-0.512690	3.815623
305	-1.092190	2.004390
306	0.225910	3.020968
307	-0.802596	2.846743
308	-1.553998	1.034754
309	-0.965436	1.959626
310	-0.983621	2.814626
311	-0.798463	2.512300
312	-1.020732	4.374019
313	-0.549351	2.492766
314	-1.255101	2.194947
315	-0.613087	3.618826
316	-1.028410	2.274344
317	-0.669110	3.367341
318	-0.719564	3.522292
319	-1.318459	1.907297
320	-0.231371	3.875219
321	0.253147	2.384949
322	-0.350067	3.502497
323	-0.750836	2.737326
324	-2.138851	0.980686
325	-1.206222	1.503870
326	-0.595022	2.625963
327	-0.939313	2.565413
328	-1.598304	0.677668
329	-0.675328	2.731103
330	-0.453970	2.687719
331	-0.930569	3.211750
332	-0.772735	1.589888
333	-0.859385	2.086042
334	-0.775403	2.071347
335	-1.945503	1.483207
336	-1.161215	1.932351
337	-0.003892	2.474545
338	-1.951193	1.092735
339	-0.374039	2.487125
340	-0.374545	2.623353
341	0.067802	2.455988
342	0.046139	2.989838
343	-1.256777	3.110316
344	-1.510043	1.817903
345	-1.185887	1.853307
346	-0.759026	2.481906
347	-0.020497	1.880819
348	-1.200149	2.429182
349	-1.010322	1.600246
350	-0.898023	3.216044
351	-1.232496	1.586706
352	-1.377628	1.840432
353	-0.547370	2.663113
354	-0.437357	1.877915
355	-1.161454	4.084582
356	-1.644357	0.472737
357	-1.048895	2.303038
358	-1.170789	1.424871
359	-1.469422	1.030600
360	-0.293881	1.879677
361	-0.612916	2.713118
362	-1.560964	1.945245
363	-1.118401	2.081825
364	-0.364371	3.434238
365	-1.501621	1.884760
366	-0.780845	3.936090
367	-0.271931	3.578603
368	-0.524970	3.645133
369	-0.953228	2.060986
370	-0.184280	3.250878
371	-0.562064	3.619028
372	-0.521986	3.674910
373	-0.859847	2.368650
374	-0.662748	3.484325
375	-1.424613	1.823279
376	-0.208362	3.259643
377	-0.799242	2.244620
378	-0.972887	2.341188
379	-1.178246	3.757870
380	-1.720127	2.147053
381	-0.716092	2.210822
382	-0.924081	1.989974
383	0.724789	1.837004
384	-0.232862	3.284447
385	-1.169931	1.873487
386	-0.039957	2.397352
387	-0.975545	2.877850
388	-1.427264	1.588756
389	-0.765567	3.245177
390	-1.114653	1.592674
391	-0.922119	1.623466
392	-1.244115	1.623233
393	-0.582812	3.679278
394	-1.411581	3.138595
395	-0.831196	1.548149
396	-1.034888	1.412814
397	-1.042648	1.958038
398	-1.579077	1.537563
399	-1.014561	2.230851
400	-1.816928	1.039813
401	0.067232	3.694680
402	-1.466507	2.133957
403	-0.699109	2.869277
404	-1.225541	1.114243
405	-1.132001	1.342196
406	-0.714283	1.786453
407	-0.929277	1.672200
408	-0.061675	3.659642
409	-0.890880	2.718837
410	-1.744576	2.077993
411	-1.271056	1.811549
412	-1.052206	3.019939
413	-0.910886	3.672056
414	-0.613766	2.557491
415	-1.872651	0.956080
416	-0.460683	4.671394
417	-1.059382	2.173484
418	0.024918	2.982565
419	-0.892219	3.077674
420	-1.303539	3.022961
421	-0.475409	2.246638
422	-1.352581	1.857337
423	-1.515886	2.748431
424	-1.144334	2.330623
425	-0.576100	1.960206
426	-1.016170	3.519501
427	-0.463373	2.083421
428	-0.557046	3.542455
429	-1.350233	1.524000
430	-0.432193	2.793796
431	-0.153099	1.755056
432	-0.710148	4.889931
433	-0.425991	2.133221
434	-0.088146	2.985505
435	-1.086874	2.304641
436	0.367324	3.169984
437	-0.774525	1.606344
438	-1.067121	2.821693
439	-1.213496	3.123385
440	-0.444231	2.630352
441	-0.164233	2.382617
442	-0.433194	3.201624
443	-0.572088	2.745732
444	-0.590294	5.040778
445	-0.707432	3.990013
446	-1.154004	2.314090
447	-1.444447	1.753771
448	-0.335989	2.653748
449	0.134839	3.974791
450	-1.774336	0.980928
451	-0.561942	3.363984
452	-1.195576	3.118117
453	0.078784	1.814907
454	-0.530452	3.824499
455	-1.355346	1.912952
456	-1.160806	1.691361
457	-0.981858	2.596603
458	-0.865206	2.523289
459	-1.656803	0.979922
460	-2.008779	1.642885
461	-0.815786	2.044721
462	-0.528964	2.889019
463	-1.121235	1.768177
464	-0.804368	1.566987
465	-0.169354	2.577597
466	-0.122240	4.294973
467	-1.363165	1.855522
468	-0.972624	1.910165
469	-0.967639	2.779764
470	-0.286956	2.292770
471	-0.969365	3.004028
472	-0.463355	2.972669
473	-1.151635	1.642523
474	-0.907045	1.544685
475	-0.189803	3.144019
476	0.311947	2.296754
477	-0.197745	2.785900
478	0.355772	1.806532
479	-1.211080	1.649757
480	-0.254361	2.510848
481	-0.436862	2.395980
482	-0.856227	2.042038
483	-0.692079	3.941105
484	-1.518067	1.327176
485	-0.173286	3.520281
486	-0.823388	2.556999
487	-0.036065	2.091026
488	-0.370030	3.148900
489	-1.169322	1.585903
490	-0.618761	2.605978
491	-0.926499	3.770762
492	-0.632741	2.088052
493	-1.612740	1.443017
494	-0.876445	1.452589
495	-0.677015	2.763879
496	-0.890567	1.574661
497	-1.928211	0.629684
498	-0.557721	3.487943
499	-1.461782	2.204659
500	-1.133567	0.808541
501	-1.032476	1.832470
502	-0.938383	3.763034
503	-1.601782	1.265788
504	-0.815828	1.949421
505	-1.655729	2.618892
506	-1.889120	0.219173
507	-1.475014	2.350811
508	-0.577797	2.555396
509	-1.097599	2.452249
510	-0.530773	1.690238
511	-1.936439	0.788542
512	-0.227424	2.866909
513	-0.722421	2.725057
514	-0.544322	1.839825
515	-0.996843	2.039022
516	-0.861613	1.864534
517	-0.907702	2.039766
518	-1.011635	2.139579
519	-0.352090	4.079610
520	-0.559767	4.447689
521	-1.178243	1.670587
522	-0.156205	2.490117
523	-0.591663	5.148630
524	-0.456405	1.802107
525	-0.771057	1.723974
526	-1.413490	2.436627
527	-1.016705	2.571537
528	0.009132	2.844401
529	-0.951260	2.749253
530	-0.977860	2.471746
531	-0.300904	3.192671
532	-0.656819	1.710233
533	-0.016513	3.739356
534	-0.462381	4.511163
535	-0.481168	2.790591
536	-1.233307	2.906194
537	0.118097	3.346823
538	-0.946666	2.922226
539	-1.564441	0.461215
540	-0.550818	2.963278
541	-1.099530	3.168631
542	-1.179243	2.578876
543	-1.060803	1.996579
544	-1.187613	1.843683
545	0.000801	1.988160
546	-1.249655	1.872218
547	-1.090292	1.714432
548	-0.529786	1.852331
549	-1.335926	1.901193
550	-0.956657	2.580457
551	-0.364800	1.777438
552	-0.704977	2.896096
553	-1.291832	1.423474
554	-1.266065	2.247988
555	-0.311708	2.562832
556	-0.269318	2.754617
557	-0.283644	3.094270
558	-1.111192	2.886015
559	0.637807	2.350150
560	-0.756550	2.351548
561	-0.717970	3.590519
562	0.371262	4.457761
563	-0.692604	2.546005
564	-0.605353	2.087823
565	-0.906542	3.061098
566	-0.554624	2.359173
567	-0.993963	3.271458
568	-1.893664	1.401467
569	-1.178036	3.322435
570	-1.928544	0.600782
571	-0.915778	2.391899
572	-0.731969	3.225345
573	-0.730885	2.832515
574	-0.568999	1.620698
575	-0.633478	2.555073
576	0.182072	2.888468
577	-1.059934	2.295950
578	-0.842327	2.083306
579	-0.831279	2.983329
580	-0.939935	2.995231
581	-1.470111	1.509698
582	-0.753151	2.903229
583	-0.947781	2.756763
584	-0.686161	1.871905
585	-0.010126	2.725518
586	-0.722217	3.569542
587	0.532218	2.875552
588	-0.557227	2.470002
589	-0.813568	2.712988
590	0.554754	3.727819
591	0.260530	2.878622
592	-0.450320	2.955361
593	-1.144595	2.872695
594	-0.747302	3.621662
595	-1.208551	2.038124
596	-1.245354	1.311702
597	-0.643255	1.670981
598	-1.623948	1.220993
599	-0.519301	2.333833
600	-1.402542	1.501575
601	-0.091090	3.484297
602	-0.848053	2.923655
603	-1.382299	1.508731
604	-0.999624	2.856262
605	0.276100	2.951350
606	-0.269923	2.192319
607	-1.254157	3.458446
608	-0.955565	1.394728
609	-0.105965	2.050996
610	-0.075366	4.292723
611	-0.660835	2.484911
612	-1.233163	1.861142
613	-0.929632	2.498634
614	-0.184707	2.164623
615	-0.178087	2.882536
616	-1.558930	0.683752
617	-0.088675	1.783044
618	-1.577446	1.599106
619	-0.589828	1.900943
620	-1.003070	1.343149
621	-0.499781	4.177661
622	-1.138760	3.468530
623	-0.487565	2.896330
624	-1.474370	0.698342
625	-0.825081	1.796340
626	-0.387890	4.242617
627	-0.011468	2.430075
628	-0.667045	2.200565
629	-1.796237	0.474787
630	0.368525	4.264773
631	-1.349772	2.227280
632	-1.228031	1.212573
633	-0.215082	2.478461
634	-0.852876	2.991192
635	-0.202767	2.804470
636	-1.160933	0.537997
637	-0.721546	3.945990
638	-1.692762	1.059944
639	-1.434320	0.738347
640	-0.188654	5.280916
641	-1.063578	2.867907
642	-0.923227	1.461339
643	-0.779777	2.483547
644	-1.046071	1.843062
645	-1.229167	1.161323
646	-1.175818	1.659737
647	-0.515050	2.888088
648	-0.670582	2.069534
649	-0.508261	3.711669
650	-0.714072	1.677479
651	-1.260459	2.630131
652	-1.222627	1.718553
653	-1.624932	0.707464
654	-1.492994	0.833035
655	-1.131285	2.150108
656	-0.656910	3.918831
657	-0.327443	3.552631
658	0.136901	1.398102
659	-0.208086	2.570347
660	-1.235158	2.140763
661	-1.620359	1.377665
662	-0.822668	3.016043
663	-1.114815	3.070866
664	-1.513308	1.610612
665	-0.764142	2.489497
666	-1.407445	1.447132
667	-0.104872	3.080838
668	-0.354351	2.311924
669	-0.979238	1.798514
670	-0.878216	3.249233
671	-0.695267	1.702094
672	-0.932784	3.238883
673	-1.114181	1.905529
674	-1.057463	1.444110
675	-0.883469	2.496916
676	-0.636300	3.615488
677	0.318267	1.667650
678	-1.595353	1.524417
679	-0.155396	3.585025
680	-0.770573	1.990240
681	-0.555132	2.233015
682	-1.021430	2.577168
683	-1.119451	1.463833
684	-1.332855	2.000313
685	-1.039923	1.906500
686	0.000725	2.302430
687	-1.212439	2.431591
688	0.269394	3.235533
689	-0.756103	1.889663
690	-0.816240	3.840188
691	-0.323900	2.933254
692	-0.925552	2.735264
693	-0.432633	4.042667
694	-1.287154	1.245057
695	-1.614813	1.861179
696	-1.030888	3.651057
697	-0.162078	3.958739
698	-1.395096	2.436111
699	-1.170970	2.724485
700	-0.420777	1.355049
701	0.403364	3.238740
702	-0.394768	1.497716
703	-0.978642	1.791311
704	-1.228773	2.386833
705	-1.363839	1.858949
706	-1.020649	2.388925
707	-0.476161	3.682091
708	-0.118044	2.542230
709	-0.665563	2.094346
710	-0.878057	1.649743
711	-0.052879	2.798046
712	-0.399757	2.003049
713	-0.100219	2.359322
714	-0.356628	2.638852
715	-0.891759	3.691618
716	-0.313357	4.120106
717	-1.635572	0.713038
718	-1.061430	1.205316
719	-1.139088	1.659127
720	-0.519076	3.428233
721	-0.040080	3.910829
722	-1.138000	2.432152
723	-0.274358	3.625986
724	-0.041707	2.490712
725	-0.404356	2.105344
726	-0.319669	4.708344
727	-0.524911	2.890721
728	-0.845008	1.675268
729	-0.927991	2.431530
730	-0.717807	2.840663
731	-1.548975	1.419443
732	-0.629595	2.776852
733	0.430736	2.645623
734	-0.517688	2.285685
735	-0.617742	2.048963
736	-0.878724	2.013791
737	-1.722214	1.239225
738	-1.313586	2.103022
739	-0.858841	3.305259
740	-1.852419	0.830553
741	-1.043573	1.816277
742	-0.186854	3.702752
743	-0.527255	2.906326
744	-1.285877	1.862910
745	-1.066374	1.808638
746	-1.150069	1.416490
747	-0.300827	3.382638
748	-1.667758	1.885404
749	-0.319235	3.061993
750	-1.988995	0.440336
751	-0.769589	2.895309
752	-0.506513	3.003521
753	-1.263434	1.799222
754	-0.663494	3.878264
755	-0.419144	3.310872
756	-1.180121	2.589501
757	-0.702132	2.912170
758	0.127627	3.456726
759	-1.041547	2.243637
760	0.394457	2.073366
761	-1.215499	1.430604
762	-1.037917	1.587472
763	-1.221409	1.454351
764	-0.283684	3.114499
765	-1.151310	1.075392
766	-0.472754	2.334763
767	-0.495129	3.072183
768	-0.942252	3.448217
769	-0.663085	3.240675
770	-1.341342	2.222291
771	-1.630293	1.901535
772	-0.834332	1.367588
773	-0.174554	3.195417
774	-0.386617	4.109029
775	-0.768783	2.240574
776	0.602247	2.541750
777	-1.566262	2.234016
778	-0.778347	3.541676
779	-1.269401	2.466711
780	-1.467986	1.698804
781	-0.080544	1.833970
782	-0.088949	2.394394
783	-1.215594	2.250428
784	-0.749436	1.903483
785	-0.447753	3.337838
786	-0.888286	3.098355
787	-0.772222	2.218342
788	-1.254008	1.789937
789	-0.727583	3.556254
790	-1.460506	1.579861
791	-1.024692	1.865402
792	-1.716638	2.109431
793	-0.525139	3.801557
794	-0.707591	3.777137
795	-0.694617	1.395092
796	-1.245420	1.656356
797	-0.114249	2.124491
798	-0.536737	2.029638
799	-0.459739	3.005965
800	-1.326841	1.274293
801	-1.489820	1.966103
802	-0.772633	2.444947
803	-0.528748	2.796968
804	-0.608901	2.332463
805	-0.709366	3.099397
806	0.027690	5.631317
807	-0.880224	3.025092
808	-1.255317	1.221291
809	-0.186997	1.874350
810	-1.340862	1.575506
811	-1.272508	2.140378
812	-0.693101	2.799681
813	0.309249	3.598106
814	0.161481	3.762793
815	-1.059299	3.403393
816	-0.427211	2.012633
817	-0.415643	2.059007
818	-0.845083	2.879648
819	-0.397814	2.933174
820	-1.433402	2.146441
821	-0.814929	3.277575
822	-0.798769	1.937167
823	-1.506169	2.093626
824	-1.028768	2.900414
825	-0.773710	3.486650
826	-1.093441	2.375428
827	-1.745110	0.881420
828	-0.245898	3.475779
829	-1.597906	1.001784
830	-0.756928	2.746152
831	-0.459570	2.901085
832	-0.907382	2.175149
833	-0.201321	3.277786
834	-0.145141	3.822154
835	-1.033077	2.118330
836	-0.732753	3.486165
837	-0.915257	3.478944
838	-0.640406	2.293343
839	-0.302794	2.937270
840	-0.258183	3.354769
841	-0.142102	2.177942
842	-1.038194	2.444562
843	-0.088950	6.118682
844	-0.838840	3.225097
845	-0.695704	3.593477
846	-1.016570	2.000411
847	-1.477500	0.497947
848	-1.110098	1.759951
849	-0.438281	2.506310
850	-1.534732	1.236577
851	-1.461361	0.853001
852	-0.863859	3.865606
853	-0.808911	2.629594
854	-0.699958	1.656866
855	-0.079348	3.641192
856	-0.415732	2.843431
857	-1.726981	0.163458
858	-0.874179	2.786267
859	-0.481782	3.631463
860	-0.661524	3.014566
861	-0.949041	1.951592
862	-1.616174	1.873211
863	-0.648808	2.813887
864	-1.106366	2.726915
865	-0.713825	3.202823
866	0.132821	4.090462
867	-1.129916	3.293389
868	0.062098	2.725462
869	-0.422780	3.711221
870	-0.764155	3.094602
871	-0.917456	1.826534
872	-0.195726	4.191255
873	-0.439253	1.662204
874	-0.084338	4.199082
875	-0.271792	2.884958
876	-1.452635	0.775371
877	-0.121433	2.336581
878	-0.577378	1.519084
879	-0.745853	1.866751
880	-0.558288	3.115704
881	-0.589808	2.676700
882	-1.194551	2.334412
883	-1.028353	2.443891
884	-0.723565	4.334760
885	-0.703015	3.721164
886	-0.052761	3.733986
887	-0.901664	3.116671
888	0.045151	3.495755
889	-1.459362	1.450770
890	-0.570322	2.887757
891	-0.789300	2.008829
892	-0.724037	2.056709
893	-0.481446	2.247808
894	-1.139078	1.874729
895	-0.953191	1.881573
896	-0.808986	1.765574
897	-0.789797	3.209913
898	-1.052319	0.896605
899	-1.180353	2.234176
900	-0.603220	3.585962
901	-0.895726	2.383388
902	-0.231797	2.413764
903	-1.821842	1.855418
904	-1.042304	2.082529
905	-0.622681	2.369228
906	-0.938952	2.890250
907	-0.789599	1.675376
908	-0.270476	3.690019
909	-0.744982	2.344208
910	-0.643848	2.486457
911	-0.967111	1.382207
912	-0.376395	2.942405
913	-1.258304	2.037144
914	-1.187898	2.590569
915	-0.691409	2.508097
916	-0.609266	2.326717
917	-1.200611	1.229085
918	-1.205018	1.311466
919	-1.189013	1.819925
920	-1.203962	4.167438
921	-0.794942	3.305277
922	-0.382043	3.109590
923	-1.135235	3.969800
924	-0.647960	3.740383
925	-1.196853	2.503308
926	-0.726882	3.911503
927	-0.489569	2.815230
928	-0.167179	3.105985
929	-0.875519	2.313357
930	-0.817876	3.673001
931	-1.026012	1.827057
932	-0.724503	2.567679
933	-1.446412	1.723023
934	-1.748539	0.706993
935	-0.835744	2.568327
936	-1.364501	1.763041
937	-0.538060	2.066364
938	-0.894719	3.506021
939	-0.868871	2.646773
940	-1.170339	2.151023
941	-0.323317	3.217738
942	-0.727997	2.657958
943	-0.521001	2.955936
944	-0.551049	2.150854
945	-0.248459	3.424259
946	-0.883780	3.216810
947	-1.012659	3.027022
948	-1.620425	0.734654
949	-1.069546	3.043181
950	-1.024898	2.757687
951	-1.181537	2.572475
952	-0.576051	2.907547
953	-0.265000	3.037781
954	-1.086753	1.501254
955	-0.612959	2.094049
956	-0.893890	3.320101
957	-1.591437	3.339237
958	-0.137300	2.566713
959	0.120050	3.047638
960	-0.821345	2.095208
961	-0.814260	2.808491
962	-0.096840	1.236414
963	-0.571727	2.644510
964	-0.679893	2.932451
965	-0.687326	2.746139
966	-0.760518	2.250859
967	-0.667034	2.756133
968	-0.839141	2.116732
969	-1.738310	0.588646
970	-0.608121	2.811518
971	-0.584408	3.182326
972	-1.356556	2.198851
973	-1.219936	2.465591
974	-0.214954	1.854798
975	-0.260919	2.724799
976	-0.998798	2.977321
977	-0.234318	1.703777
978	-0.738058	2.484634
979	-0.907965	1.995435
980	-0.695271	3.761074
981	-1.392536	1.169348
982	-1.149258	3.021553
983	-0.743272	1.056577
984	-0.991632	1.982661
985	-0.656876	1.701033
986	-0.665954	2.831183
987	-1.979014	0.579129
988	-0.942688	1.429836
989	-0.836845	2.303023
990	-1.472382	2.308872
991	-0.830144	3.173141
992	0.375842	1.105121
993	-0.410101	2.952648
994	-1.024075	1.358574
995	-1.160650	1.873951
996	-0.952727	3.612273
997	-1.104491	2.044612
998	-0.727617	2.186505
999	-0.278815	3.178938
1000	-1.104682	1.165342
1001	-0.986785	2.732449
1002	-1.718860	0.971018
1003	-0.027879	3.475560
1004	-0.248225	4.470860
1005	-0.472237	3.406561
1006	-1.080137	2.530783
1007	-1.469889	2.146874
1008	-0.612376	2.636319
1009	0.007000	2.815606
1010	-1.133395	2.433186
1011	-0.648167	1.897545
1012	-1.213729	2.433567
1013	-0.812423	2.332405
1014	-0.101724	1.364313
1015	-1.000460	3.785690
1016	-1.631223	1.448891
1017	-1.405915	1.388081
1018	-0.623090	2.897584
1019	-0.090504	1.927349
1020	-0.798023	2.432617
1021	-1.582402	1.897755
1022	-0.126518	2.717089
1023	-1.041326	2.887559
1024	-0.979015	2.145450
1025	-1.560498	1.869929
1026	-1.114003	2.461961
1027	-1.311119	1.265623
1028	-1.355378	2.875891
1029	-0.467146	2.306793
1030	-1.038185	2.772911
1031	-1.195535	1.007889
1032	-0.192634	3.885492
1033	-0.320826	2.341628
1034	0.069292	3.174237
1035	-1.009778	2.459446
1036	-0.099956	3.995444
1037	-1.283344	1.587522
1038	-0.404997	2.235125
1039	-0.548188	3.348944
1040	-0.240217	5.078606
1041	-0.696654	3.283095
1042	-0.607401	2.799791
1043	-1.722368	1.084976
1044	-0.645867	2.930284
1045	0.218008	1.337301
1046	-0.787418	2.257982
1047	-0.836735	2.067696
1048	-1.319311	1.301804
1049	-0.356786	3.269895
1050	-0.326795	2.295498
1051	-1.314786	2.258717
1052	-0.453172	2.014931
1053	-0.302802	2.574244
1054	-1.212723	1.533055
1055	-0.760080	1.697013
1056	-1.113257	1.626936
1057	-0.901966	1.981810
1058	-0.143161	5.201666
1059	-0.139060	2.919608
1060	-1.480096	1.616558
1061	-0.794967	2.206470
1062	-0.937516	2.076905
1063	-0.747474	4.483057
1064	-1.340911	2.231072
1065	-0.088759	3.004841
1066	-0.691543	3.108322
1067	-1.177696	1.541565
1068	-0.722818	3.521322
1069	-0.996774	1.882297
1070	-1.070943	1.637598
1071	0.244980	2.523946
1072	-1.189956	2.466686
1073	-0.531370	1.945431
1074	-0.284136	3.456512
1075	-0.541241	2.919376
