Area: 0.523793	6xArea: 3.142758	error: 0.002754	Ntrials: 1000000
Area: 0.522886	6xArea: 3.137316	error: 0.002754	Ntrials: 1000000
Area: 0.522812	6xArea: 3.136872	error: 0.002754	Ntrials: 1000000
Area: 0.523238	6xArea: 3.139428	error: 0.002754	Ntrials: 1000000
Area: 0.524092	6xArea: 3.144552	error: 0.002754	Ntrials: 1000000
Area: 0.523991	6xArea: 3.143946	error: 0.002754	Ntrials: 1000000
Area: 0.524562	6xArea: 3.147372	error: 0.002754	Ntrials: 1000000
Area: 0.524963	6xArea: 3.149778	error: 0.002754	Ntrials: 1000000
Area: 0.523528	6xArea: 3.141168	error: 0.002754	Ntrials: 1000000
Area: 0.524178	6xArea: 3.145068	error: 0.002754	Ntrials: 1000000
Area: 0.523056	6xArea: 3.138336	error: 0.002754	Ntrials: 1000000
Area: 0.523758	6xArea: 3.142548	error: 0.002754	Ntrials: 1000000
Area: 0.524004	6xArea: 3.144024	error: 0.002754	Ntrials: 1000000
Area: 0.523133	6xArea: 3.138798	error: 0.002754	Ntrials: 1000000
Area: 0.524089	6xArea: 3.144534	error: 0.002754	Ntrials: 1000000
Area: 0.523860	6xArea: 3.143160	error: 0.002754	Ntrials: 1000000
Area: 0.524434	6xArea: 3.146604	error: 0.002754	Ntrials: 1000000
Area: 0.523344	6xArea: 3.140064	error: 0.002754	Ntrials: 1000000
Area: 0.523798	6xArea: 3.142788	error: 0.002754	Ntrials: 1000000
Area: 0.523621	6xArea: 3.141726	error: 0.002754	Ntrials: 1000000
Area: 0.522872	6xArea: 3.137232	error: 0.002754	Ntrials: 1000000
Area: 0.523964	6xArea: 3.143784	error: 0.002754	Ntrials: 1000000
Area: 0.524052	6xArea: 3.144312	error: 0.002754	Ntrials: 1000000
Area: 0.523056	6xArea: 3.138336	error: 0.002754	Ntrials: 1000000
Area: 0.523899	6xArea: 3.143394	error: 0.002754	Ntrials: 1000000
Area: 0.523431	6xArea: 3.140586	error: 0.002754	Ntrials: 1000000
Area: 0.523829	6xArea: 3.142974	error: 0.002754	Ntrials: 1000000
Area: 0.523749	6xArea: 3.142494	error: 0.002754	Ntrials: 1000000
Area: 0.523989	6xArea: 3.143934	error: 0.002754	Ntrials: 1000000
Area: 0.523761	6xArea: 3.142566	error: 0.002754	Ntrials: 1000000
Area: 0.523724	6xArea: 3.142344	error: 0.002754	Ntrials: 1000000
Area: 0.523433	6xArea: 3.140598	error: 0.002754	Ntrials: 1000000
Area: 0.523021	6xArea: 3.138126	error: 0.002754	Ntrials: 1000000
Area: 0.524585	6xArea: 3.147510	error: 0.002754	Ntrials: 1000000
Area: 0.522641	6xArea: 3.135846	error: 0.002754	Ntrials: 1000000
Area: 0.523960	6xArea: 3.143760	error: 0.002754	Ntrials: 1000000
Area: 0.523873	6xArea: 3.143238	error: 0.002754	Ntrials: 1000000
Area: 0.523741	6xArea: 3.142446	error: 0.002754	Ntrials: 1000000
Area: 0.523131	6xArea: 3.138786	error: 0.002754	Ntrials: 1000000
Area: 0.523648	6xArea: 3.141888	error: 0.002754	Ntrials: 1000000
Area: 0.523142	6xArea: 3.138852	error: 0.002754	Ntrials: 1000000
Area: 0.523850	6xArea: 3.143100	error: 0.002754	Ntrials: 1000000
Area: 0.523455	6xArea: 3.140730	error: 0.002754	Ntrials: 1000000
Area: 0.523537	6xArea: 3.141222	error: 0.002754	Ntrials: 1000000
Area: 0.523203	6xArea: 3.139218	error: 0.002754	Ntrials: 1000000
Area: 0.523279	6xArea: 3.139674	error: 0.002754	Ntrials: 1000000
Area: 0.523832	6xArea: 3.142992	error: 0.002754	Ntrials: 1000000
Area: 0.523906	6xArea: 3.143436	error: 0.002754	Ntrials: 1000000
Area: 0.523749	6xArea: 3.142494	error: 0.002754	Ntrials: 1000000
Area: 0.523539	6xArea: 3.141234	error: 0.002754	Ntrials: 1000000
Area: 0.524042	6xArea: 3.144252	error: 0.002754	Ntrials: 1000000
Area: 0.522598	6xArea: 3.135588	error: 0.002754	Ntrials: 1000000
Area: 0.524064	6xArea: 3.144384	error: 0.002754	Ntrials: 1000000
Area: 0.523886	6xArea: 3.143316	error: 0.002754	Ntrials: 1000000
Area: 0.522795	6xArea: 3.136770	error: 0.002754	Ntrials: 1000000
Area: 0.524002	6xArea: 3.144012	error: 0.002754	Ntrials: 1000000
Area: 0.523590	6xArea: 3.141540	error: 0.002754	Ntrials: 1000000
Area: 0.523525	6xArea: 3.141150	error: 0.002754	Ntrials: 1000000
Area: 0.523689	6xArea: 3.142134	error: 0.002754	Ntrials: 1000000
Area: 0.522973	6xArea: 3.137838	error: 0.002754	Ntrials: 1000000
Area: 0.522825	6xArea: 3.136950	error: 0.002754	Ntrials: 1000000
Area: 0.522596	6xArea: 3.135576	error: 0.002754	Ntrials: 1000000
Area: 0.524234	6xArea: 3.145404	error: 0.002754	Ntrials: 1000000
Area: 0.523835	6xArea: 3.143010	error: 0.002754	Ntrials: 1000000
Area: 0.523207	6xArea: 3.139242	error: 0.002754	Ntrials: 1000000
Area: 0.523154	6xArea: 3.138924	error: 0.002754	Ntrials: 1000000
Area: 0.524416	6xArea: 3.146496	error: 0.002754	Ntrials: 1000000
Area: 0.523508	6xArea: 3.141048	error: 0.002754	Ntrials: 1000000
Area: 0.523271	6xArea: 3.139626	error: 0.002754	Ntrials: 1000000
Area: 0.523218	6xArea: 3.139308	error: 0.002754	Ntrials: 1000000
Area: 0.523576	6xArea: 3.141456	error: 0.002754	Ntrials: 1000000
Area: 0.522870	6xArea: 3.137220	error: 0.002754	Ntrials: 1000000
Area: 0.523092	6xArea: 3.138552	error: 0.002754	Ntrials: 1000000
Area: 0.523046	6xArea: 3.138276	error: 0.002754	Ntrials: 1000000
Area: 0.523963	6xArea: 3.143778	error: 0.002754	Ntrials: 1000000
Area: 0.523847	6xArea: 3.143082	error: 0.002754	Ntrials: 1000000
Area: 0.523325	6xArea: 3.139950	error: 0.002754	Ntrials: 1000000
Area: 0.523948	6xArea: 3.143688	error: 0.002754	Ntrials: 1000000
Area: 0.522826	6xArea: 3.136956	error: 0.002754	Ntrials: 1000000
Area: 0.523157	6xArea: 3.138942	error: 0.002754	Ntrials: 1000000
Area: 0.523088	6xArea: 3.138528	error: 0.002754	Ntrials: 1000000
Area: 0.523408	6xArea: 3.140448	error: 0.002754	Ntrials: 1000000
Area: 0.522788	6xArea: 3.136728	error: 0.002754	Ntrials: 1000000
Area: 0.523562	6xArea: 3.141372	error: 0.002754	Ntrials: 1000000
Area: 0.523215	6xArea: 3.139290	error: 0.002754	Ntrials: 1000000
Area: 0.523383	6xArea: 3.140298	error: 0.002754	Ntrials: 1000000
Area: 0.523247	6xArea: 3.139482	error: 0.002754	Ntrials: 1000000
Area: 0.524252	6xArea: 3.145512	error: 0.002754	Ntrials: 1000000
Area: 0.523071	6xArea: 3.138426	error: 0.002754	Ntrials: 1000000
Area: 0.524512	6xArea: 3.147072	error: 0.002754	Ntrials: 1000000
Area: 0.523515	6xArea: 3.141090	error: 0.002754	Ntrials: 1000000
Area: 0.524726	6xArea: 3.148356	error: 0.002754	Ntrials: 1000000
Area: 0.523493	6xArea: 3.140958	error: 0.002754	Ntrials: 1000000
Area: 0.524198	6xArea: 3.145188	error: 0.002754	Ntrials: 1000000
Area: 0.523638	6xArea: 3.141828	error: 0.002754	Ntrials: 1000000
Area: 0.522989	6xArea: 3.137934	error: 0.002754	Ntrials: 1000000
Area: 0.523182	6xArea: 3.139092	error: 0.002754	Ntrials: 1000000
Area: 0.523537	6xArea: 3.141222	error: 0.002754	Ntrials: 1000000
Area: 0.524103	6xArea: 3.144618	error: 0.002754	Ntrials: 1000000
Area: 0.524446	6xArea: 3.146676	error: 0.002754	Ntrials: 1000000
Area: 0.524028	6xArea: 3.144168	error: 0.002754	Ntrials: 1000000
Area: 0.523930	6xArea: 3.143580	error: 0.002754	Ntrials: 1000000
Area: 0.523546	6xArea: 3.141276	error: 0.002754	Ntrials: 1000000
Area: 0.523908	6xArea: 3.143448	error: 0.002754	Ntrials: 1000000
Area: 0.524052	6xArea: 3.144312	error: 0.002754	Ntrials: 1000000
Area: 0.524106	6xArea: 3.144636	error: 0.002754	Ntrials: 1000000
Area: 0.523515	6xArea: 3.141090	error: 0.002754	Ntrials: 1000000
Area: 0.523653	6xArea: 3.141918	error: 0.002754	Ntrials: 1000000
Area: 0.523547	6xArea: 3.141282	error: 0.002754	Ntrials: 1000000
Area: 0.523907	6xArea: 3.143442	error: 0.002754	Ntrials: 1000000
Area: 0.524040	6xArea: 3.144240	error: 0.002754	Ntrials: 1000000
Area: 0.523945	6xArea: 3.143670	error: 0.002754	Ntrials: 1000000
Area: 0.523471	6xArea: 3.140826	error: 0.002754	Ntrials: 1000000
Area: 0.523308	6xArea: 3.139848	error: 0.002754	Ntrials: 1000000
Area: 0.524066	6xArea: 3.144396	error: 0.002754	Ntrials: 1000000
Area: 0.523231	6xArea: 3.139386	error: 0.002754	Ntrials: 1000000
Area: 0.524117	6xArea: 3.144702	error: 0.002754	Ntrials: 1000000
Area: 0.523480	6xArea: 3.140880	error: 0.002754	Ntrials: 1000000
Area: 0.523807	6xArea: 3.142842	error: 0.002754	Ntrials: 1000000
Area: 0.523017	6xArea: 3.138102	error: 0.002754	Ntrials: 1000000
Area: 0.523331	6xArea: 3.139986	error: 0.002754	Ntrials: 1000000
Area: 0.522916	6xArea: 3.137496	error: 0.002754	Ntrials: 1000000
Area: 0.524053	6xArea: 3.144318	error: 0.002754	Ntrials: 1000000
Area: 0.523155	6xArea: 3.138930	error: 0.002754	Ntrials: 1000000
Area: 0.523891	6xArea: 3.143346	error: 0.002754	Ntrials: 1000000
Area: 0.523345	6xArea: 3.140070	error: 0.002754	Ntrials: 1000000
Area: 0.524007	6xArea: 3.144042	error: 0.002754	Ntrials: 1000000
Area: 0.523736	6xArea: 3.142416	error: 0.002754	Ntrials: 1000000
Area: 0.523291	6xArea: 3.139746	error: 0.002754	Ntrials: 1000000
Area: 0.524377	6xArea: 3.146262	error: 0.002754	Ntrials: 1000000
Area: 0.523435	6xArea: 3.140610	error: 0.002754	Ntrials: 1000000
Area: 0.523838	6xArea: 3.143028	error: 0.002754	Ntrials: 1000000
Area: 0.523959	6xArea: 3.143754	error: 0.002754	Ntrials: 1000000
Area: 0.523996	6xArea: 3.143976	error: 0.002754	Ntrials: 1000000
Area: 0.523140	6xArea: 3.138840	error: 0.002754	Ntrials: 1000000
Area: 0.523980	6xArea: 3.143880	error: 0.002754	Ntrials: 1000000
Area: 0.523368	6xArea: 3.140208	error: 0.002754	Ntrials: 1000000
Area: 0.524401	6xArea: 3.146406	error: 0.002754	Ntrials: 1000000
Area: 0.523557	6xArea: 3.141342	error: 0.002754	Ntrials: 1000000
Area: 0.523441	6xArea: 3.140646	error: 0.002754	Ntrials: 1000000
Area: 0.522853	6xArea: 3.137118	error: 0.002754	Ntrials: 1000000
Area: 0.523250	6xArea: 3.139500	error: 0.002754	Ntrials: 1000000
Area: 0.522847	6xArea: 3.137082	error: 0.002754	Ntrials: 1000000
Area: 0.524001	6xArea: 3.144006	error: 0.002754	Ntrials: 1000000
Area: 0.523548	6xArea: 3.141288	error: 0.002754	Ntrials: 1000000
Area: 0.522937	6xArea: 3.137622	error: 0.002754	Ntrials: 1000000
Area: 0.524434	6xArea: 3.146604	error: 0.002754	Ntrials: 1000000
Area: 0.524252	6xArea: 3.145512	error: 0.002754	Ntrials: 1000000
Area: 0.524070	6xArea: 3.144420	error: 0.002754	Ntrials: 1000000
Area: 0.523941	6xArea: 3.143646	error: 0.002754	Ntrials: 1000000
Area: 0.523264	6xArea: 3.139584	error: 0.002754	Ntrials: 1000000
Area: 0.524526	6xArea: 3.147156	error: 0.002754	Ntrials: 1000000
Area: 0.523631	6xArea: 3.141786	error: 0.002754	Ntrials: 1000000
Area: 0.522908	6xArea: 3.137448	error: 0.002754	Ntrials: 1000000
Area: 0.523505	6xArea: 3.141030	error: 0.002754	Ntrials: 1000000
Area: 0.523920	6xArea: 3.143520	error: 0.002754	Ntrials: 1000000
Area: 0.523989	6xArea: 3.143934	error: 0.002754	Ntrials: 1000000
Area: 0.524050	6xArea: 3.144300	error: 0.002754	Ntrials: 1000000
Area: 0.523219	6xArea: 3.139314	error: 0.002754	Ntrials: 1000000
Area: 0.524072	6xArea: 3.144432	error: 0.002754	Ntrials: 1000000
Area: 0.522950	6xArea: 3.137700	error: 0.002754	Ntrials: 1000000
Area: 0.523104	6xArea: 3.138624	error: 0.002754	Ntrials: 1000000
Area: 0.523364	6xArea: 3.140184	error: 0.002754	Ntrials: 1000000
Area: 0.524009	6xArea: 3.144054	error: 0.002754	Ntrials: 1000000
Area: 0.524337	6xArea: 3.146022	error: 0.002754	Ntrials: 1000000
Area: 0.524147	6xArea: 3.144882	error: 0.002754	Ntrials: 1000000
Area: 0.523657	6xArea: 3.141942	error: 0.002754	Ntrials: 1000000
Area: 0.523309	6xArea: 3.139854	error: 0.002754	Ntrials: 1000000
Area: 0.523246	6xArea: 3.139476	error: 0.002754	Ntrials: 1000000
Area: 0.524039	6xArea: 3.144234	error: 0.002754	Ntrials: 1000000
Area: 0.523397	6xArea: 3.140382	error: 0.002754	Ntrials: 1000000
Area: 0.523961	6xArea: 3.143766	error: 0.002754	Ntrials: 1000000
Area: 0.523398	6xArea: 3.140388	error: 0.002754	Ntrials: 1000000
Area: 0.523931	6xArea: 3.143586	error: 0.002754	Ntrials: 1000000
Area: 0.523105	6xArea: 3.138630	error: 0.002754	Ntrials: 1000000
Area: 0.523304	6xArea: 3.139824	error: 0.002754	Ntrials: 1000000
Area: 0.524277	6xArea: 3.145662	error: 0.002754	Ntrials: 1000000
Area: 0.524582	6xArea: 3.147492	error: 0.002754	Ntrials: 1000000
Area: 0.523454	6xArea: 3.140724	error: 0.002754	Ntrials: 1000000
Area: 0.522707	6xArea: 3.136242	error: 0.002754	Ntrials: 1000000
Area: 0.522725	6xArea: 3.136350	error: 0.002754	Ntrials: 1000000
Area: 0.523857	6xArea: 3.143142	error: 0.002754	Ntrials: 1000000
Area: 0.523390	6xArea: 3.140340	error: 0.002754	Ntrials: 1000000
Area: 0.523395	6xArea: 3.140370	error: 0.002754	Ntrials: 1000000
Area: 0.523550	6xArea: 3.141300	error: 0.002754	Ntrials: 1000000
Area: 0.523587	6xArea: 3.141522	error: 0.002754	Ntrials: 1000000
Area: 0.523524	6xArea: 3.141144	error: 0.002754	Ntrials: 1000000
Area: 0.523362	6xArea: 3.140172	error: 0.002754	Ntrials: 1000000
Area: 0.523362	6xArea: 3.140172	error: 0.002754	Ntrials: 1000000
Area: 0.524026	6xArea: 3.144156	error: 0.002754	Ntrials: 1000000
Area: 0.522970	6xArea: 3.137820	error: 0.002754	Ntrials: 1000000
Area: 0.522926	6xArea: 3.137556	error: 0.002754	Ntrials: 1000000
Area: 0.522765	6xArea: 3.136590	error: 0.002754	Ntrials: 1000000
Area: 0.523311	6xArea: 3.139866	error: 0.002754	Ntrials: 1000000
Area: 0.523589	6xArea: 3.141534	error: 0.002754	Ntrials: 1000000
Area: 0.523548	6xArea: 3.141288	error: 0.002754	Ntrials: 1000000
Area: 0.522919	6xArea: 3.137514	error: 0.002754	Ntrials: 1000000
Area: 0.523106	6xArea: 3.138636	error: 0.002754	Ntrials: 1000000
Area: 0.523938	6xArea: 3.143628	error: 0.002754	Ntrials: 1000000
Area: 0.523778	6xArea: 3.142668	error: 0.002754	Ntrials: 1000000
Area: 0.523973	6xArea: 3.143838	error: 0.002754	Ntrials: 1000000
Area: 0.523394	6xArea: 3.140364	error: 0.002754	Ntrials: 1000000
Area: 0.523382	6xArea: 3.140292	error: 0.002754	Ntrials: 1000000
Area: 0.524102	6xArea: 3.144612	error: 0.002754	Ntrials: 1000000
Area: 0.523731	6xArea: 3.142386	error: 0.002754	Ntrials: 1000000
Area: 0.523251	6xArea: 3.139506	error: 0.002754	Ntrials: 1000000
Area: 0.522338	6xArea: 3.134028	error: 0.002754	Ntrials: 1000000
Area: 0.523861	6xArea: 3.143166	error: 0.002754	Ntrials: 1000000
Area: 0.523318	6xArea: 3.139908	error: 0.002754	Ntrials: 1000000
Area: 0.524263	6xArea: 3.145578	error: 0.002754	Ntrials: 1000000
Area: 0.523679	6xArea: 3.142074	error: 0.002754	Ntrials: 1000000
Area: 0.523494	6xArea: 3.140964	error: 0.002754	Ntrials: 1000000
Area: 0.524266	6xArea: 3.145596	error: 0.002754	Ntrials: 1000000
Area: 0.523290	6xArea: 3.139740	error: 0.002754	Ntrials: 1000000
Area: 0.523819	6xArea: 3.142914	error: 0.002754	Ntrials: 1000000
Area: 0.523660	6xArea: 3.141960	error: 0.002754	Ntrials: 1000000
Area: 0.523681	6xArea: 3.142086	error: 0.002754	Ntrials: 1000000
Area: 0.523542	6xArea: 3.141252	error: 0.002754	Ntrials: 1000000
Area: 0.524097	6xArea: 3.144582	error: 0.002754	Ntrials: 1000000
Area: 0.523571	6xArea: 3.141426	error: 0.002754	Ntrials: 1000000
Area: 0.523977	6xArea: 3.143862	error: 0.002754	Ntrials: 1000000
Area: 0.523552	6xArea: 3.141312	error: 0.002754	Ntrials: 1000000
Area: 0.524305	6xArea: 3.145830	error: 0.002754	Ntrials: 1000000
Area: 0.523834	6xArea: 3.143004	error: 0.002754	Ntrials: 1000000
Area: 0.523442	6xArea: 3.140652	error: 0.002754	Ntrials: 1000000
Area: 0.522744	6xArea: 3.136464	error: 0.002754	Ntrials: 1000000
Area: 0.523835	6xArea: 3.143010	error: 0.002754	Ntrials: 1000000
Area: 0.523594	6xArea: 3.141564	error: 0.002754	Ntrials: 1000000
Area: 0.523330	6xArea: 3.139980	error: 0.002754	Ntrials: 1000000
Area: 0.523489	6xArea: 3.140934	error: 0.002754	Ntrials: 1000000
Area: 0.523840	6xArea: 3.143040	error: 0.002754	Ntrials: 1000000
Area: 0.523497	6xArea: 3.140982	error: 0.002754	Ntrials: 1000000
Area: 0.523575	6xArea: 3.141450	error: 0.002754	Ntrials: 1000000
Area: 0.523549	6xArea: 3.141294	error: 0.002754	Ntrials: 1000000
Area: 0.523967	6xArea: 3.143802	error: 0.002754	Ntrials: 1000000
Area: 0.523546	6xArea: 3.141276	error: 0.002754	Ntrials: 1000000
Area: 0.523385	6xArea: 3.140310	error: 0.002754	Ntrials: 1000000
Area: 0.523476	6xArea: 3.140856	error: 0.002754	Ntrials: 1000000
Area: 0.523192	6xArea: 3.139152	error: 0.002754	Ntrials: 1000000
Area: 0.523087	6xArea: 3.138522	error: 0.002754	Ntrials: 1000000
Area: 0.523793	6xArea: 3.142758	error: 0.002754	Ntrials: 1000000
Area: 0.525229	6xArea: 3.151374	error: 0.002754	Ntrials: 1000000
Area: 0.523901	6xArea: 3.143406	error: 0.002754	Ntrials: 1000000
Area: 0.524037	6xArea: 3.144222	error: 0.002754	Ntrials: 1000000
Area: 0.523168	6xArea: 3.139008	error: 0.002754	Ntrials: 1000000
Area: 0.523028	6xArea: 3.138168	error: 0.002754	Ntrials: 1000000
Area: 0.523186	6xArea: 3.139116	error: 0.002754	Ntrials: 1000000
Area: 0.523814	6xArea: 3.142884	error: 0.002754	Ntrials: 1000000
Area: 0.523372	6xArea: 3.140232	error: 0.002754	Ntrials: 1000000
Area: 0.523878	6xArea: 3.143268	error: 0.002754	Ntrials: 1000000
Area: 0.523530	6xArea: 3.141180	error: 0.002754	Ntrials: 1000000
Area: 0.522228	6xArea: 3.133368	error: 0.002754	Ntrials: 1000000
Area: 0.524338	6xArea: 3.146028	error: 0.002754	Ntrials: 1000000
Area: 0.524022	6xArea: 3.144132	error: 0.002754	Ntrials: 1000000
Area: 0.522918	6xArea: 3.137508	error: 0.002754	Ntrials: 1000000
Area: 0.524042	6xArea: 3.144252	error: 0.002754	Ntrials: 1000000
Area: 0.523189	6xArea: 3.139134	error: 0.002754	Ntrials: 1000000
Area: 0.523016	6xArea: 3.138096	error: 0.002754	Ntrials: 1000000
Area: 0.523592	6xArea: 3.141552	error: 0.002754	Ntrials: 1000000
Area: 0.523437	6xArea: 3.140622	error: 0.002754	Ntrials: 1000000
Area: 0.524105	6xArea: 3.144630	error: 0.002754	Ntrials: 1000000
Area: 0.522259	6xArea: 3.133554	error: 0.002754	Ntrials: 1000000
Area: 0.523840	6xArea: 3.143040	error: 0.002754	Ntrials: 1000000
Area: 0.523702	6xArea: 3.142212	error: 0.002754	Ntrials: 1000000
Area: 0.524055	6xArea: 3.144330	error: 0.002754	Ntrials: 1000000
Area: 0.523339	6xArea: 3.140034	error: 0.002754	Ntrials: 1000000
Area: 0.524695	6xArea: 3.148170	error: 0.002754	Ntrials: 1000000
Area: 0.523149	6xArea: 3.138894	error: 0.002754	Ntrials: 1000000
Area: 0.524128	6xArea: 3.144768	error: 0.002754	Ntrials: 1000000
Area: 0.523399	6xArea: 3.140394	error: 0.002754	Ntrials: 1000000
Area: 0.523991	6xArea: 3.143946	error: 0.002754	Ntrials: 1000000
Area: 0.522857	6xArea: 3.137142	error: 0.002754	Ntrials: 1000000
Area: 0.523950	6xArea: 3.143700	error: 0.002754	Ntrials: 1000000
Area: 0.523599	6xArea: 3.141594	error: 0.002754	Ntrials: 1000000
Area: 0.523596	6xArea: 3.141576	error: 0.002754	Ntrials: 1000000
Area: 0.523187	6xArea: 3.139122	error: 0.002754	Ntrials: 1000000
Area: 0.523478	6xArea: 3.140868	error: 0.002754	Ntrials: 1000000
Area: 0.524211	6xArea: 3.145266	error: 0.002754	Ntrials: 1000000
Area: 0.523881	6xArea: 3.143286	error: 0.002754	Ntrials: 1000000
Area: 0.524265	6xArea: 3.145590	error: 0.002754	Ntrials: 1000000
Area: 0.523962	6xArea: 3.143772	error: 0.002754	Ntrials: 1000000
Area: 0.523844	6xArea: 3.143064	error: 0.002754	Ntrials: 1000000
Area: 0.523233	6xArea: 3.139398	error: 0.002754	Ntrials: 1000000
Area: 0.523789	6xArea: 3.142734	error: 0.002754	Ntrials: 1000000
Area: 0.522876	6xArea: 3.137256	error: 0.002754	Ntrials: 1000000
