Area: 0.523620	6xArea: 3.141720	error: 0.008710	Ntrials: 100000
Area: 0.524530	6xArea: 3.147180	error: 0.008710	Ntrials: 100000
Area: 0.524710	6xArea: 3.148260	error: 0.008710	Ntrials: 100000
Area: 0.525540	6xArea: 3.153240	error: 0.008710	Ntrials: 100000
Area: 0.522290	6xArea: 3.133740	error: 0.008710	Ntrials: 100000
Area: 0.524340	6xArea: 3.146040	error: 0.008710	Ntrials: 100000
Area: 0.521430	6xArea: 3.128580	error: 0.008710	Ntrials: 100000
Area: 0.522670	6xArea: 3.136020	error: 0.008710	Ntrials: 100000
Area: 0.521930	6xArea: 3.131580	error: 0.008710	Ntrials: 100000
Area: 0.522550	6xArea: 3.135300	error: 0.008710	Ntrials: 100000
Area: 0.521360	6xArea: 3.128160	error: 0.008710	Ntrials: 100000
Area: 0.521710	6xArea: 3.130260	error: 0.008710	Ntrials: 100000
Area: 0.523540	6xArea: 3.141240	error: 0.008710	Ntrials: 100000
Area: 0.520210	6xArea: 3.121260	error: 0.008710	Ntrials: 100000
Area: 0.525790	6xArea: 3.154740	error: 0.008710	Ntrials: 100000
Area: 0.523570	6xArea: 3.141420	error: 0.008710	Ntrials: 100000
Area: 0.523710	6xArea: 3.142260	error: 0.008710	Ntrials: 100000
Area: 0.523680	6xArea: 3.142080	error: 0.008710	Ntrials: 100000
Area: 0.525000	6xArea: 3.150000	error: 0.008710	Ntrials: 100000
Area: 0.525620	6xArea: 3.153720	error: 0.008710	Ntrials: 100000
Area: 0.525390	6xArea: 3.152340	error: 0.008710	Ntrials: 100000
Area: 0.526220	6xArea: 3.157320	error: 0.008710	Ntrials: 100000
Area: 0.524790	6xArea: 3.148740	error: 0.008710	Ntrials: 100000
Area: 0.524070	6xArea: 3.144420	error: 0.008710	Ntrials: 100000
Area: 0.523370	6xArea: 3.140220	error: 0.008710	Ntrials: 100000
Area: 0.521180	6xArea: 3.127080	error: 0.008710	Ntrials: 100000
Area: 0.522230	6xArea: 3.133380	error: 0.008710	Ntrials: 100000
Area: 0.524760	6xArea: 3.148560	error: 0.008710	Ntrials: 100000
Area: 0.524520	6xArea: 3.147120	error: 0.008710	Ntrials: 100000
Area: 0.524210	6xArea: 3.145260	error: 0.008710	Ntrials: 100000
Area: 0.522870	6xArea: 3.137220	error: 0.008710	Ntrials: 100000
Area: 0.526360	6xArea: 3.158160	error: 0.008710	Ntrials: 100000
Area: 0.523420	6xArea: 3.140520	error: 0.008710	Ntrials: 100000
Area: 0.521880	6xArea: 3.131280	error: 0.008710	Ntrials: 100000
Area: 0.522440	6xArea: 3.134640	error: 0.008710	Ntrials: 100000
Area: 0.523040	6xArea: 3.138240	error: 0.008710	Ntrials: 100000
Area: 0.524960	6xArea: 3.149760	error: 0.008710	Ntrials: 100000
Area: 0.523640	6xArea: 3.141840	error: 0.008710	Ntrials: 100000
Area: 0.524420	6xArea: 3.146520	error: 0.008710	Ntrials: 100000
Area: 0.521990	6xArea: 3.131940	error: 0.008710	Ntrials: 100000
Area: 0.521490	6xArea: 3.128940	error: 0.008710	Ntrials: 100000
Area: 0.523590	6xArea: 3.141540	error: 0.008710	Ntrials: 100000
Area: 0.524890	6xArea: 3.149340	error: 0.008710	Ntrials: 100000
Area: 0.524700	6xArea: 3.148200	error: 0.008710	Ntrials: 100000
Area: 0.523600	6xArea: 3.141600	error: 0.008710	Ntrials: 100000
Area: 0.524580	6xArea: 3.147480	error: 0.008710	Ntrials: 100000
Area: 0.522760	6xArea: 3.136560	error: 0.008710	Ntrials: 100000
Area: 0.523690	6xArea: 3.142140	error: 0.008710	Ntrials: 100000
Area: 0.524870	6xArea: 3.149220	error: 0.008710	Ntrials: 100000
Area: 0.526230	6xArea: 3.157380	error: 0.008710	Ntrials: 100000
Area: 0.524380	6xArea: 3.146280	error: 0.008710	Ntrials: 100000
Area: 0.521690	6xArea: 3.130140	error: 0.008710	Ntrials: 100000
Area: 0.526350	6xArea: 3.158100	error: 0.008710	Ntrials: 100000
Area: 0.521490	6xArea: 3.128940	error: 0.008710	Ntrials: 100000
Area: 0.526150	6xArea: 3.156900	error: 0.008710	Ntrials: 100000
Area: 0.526250	6xArea: 3.157500	error: 0.008710	Ntrials: 100000
Area: 0.524450	6xArea: 3.146700	error: 0.008710	Ntrials: 100000
Area: 0.523300	6xArea: 3.139800	error: 0.008710	Ntrials: 100000
Area: 0.523130	6xArea: 3.138780	error: 0.008710	Ntrials: 100000
Area: 0.525700	6xArea: 3.154200	error: 0.008710	Ntrials: 100000
Area: 0.521290	6xArea: 3.127740	error: 0.008710	Ntrials: 100000
Area: 0.523970	6xArea: 3.143820	error: 0.008710	Ntrials: 100000
Area: 0.522900	6xArea: 3.137400	error: 0.008710	Ntrials: 100000
Area: 0.524200	6xArea: 3.145200	error: 0.008710	Ntrials: 100000
Area: 0.522670	6xArea: 3.136020	error: 0.008710	Ntrials: 100000
Area: 0.525280	6xArea: 3.151680	error: 0.008710	Ntrials: 100000
Area: 0.522270	6xArea: 3.133620	error: 0.008710	Ntrials: 100000
Area: 0.522320	6xArea: 3.133920	error: 0.008710	Ntrials: 100000
Area: 0.524290	6xArea: 3.145740	error: 0.008710	Ntrials: 100000
Area: 0.523060	6xArea: 3.138360	error: 0.008710	Ntrials: 100000
Area: 0.523100	6xArea: 3.138600	error: 0.008710	Ntrials: 100000
Area: 0.527110	6xArea: 3.162660	error: 0.008710	Ntrials: 100000
Area: 0.522180	6xArea: 3.133080	error: 0.008710	Ntrials: 100000
Area: 0.522740	6xArea: 3.136440	error: 0.008710	Ntrials: 100000
Area: 0.523460	6xArea: 3.140760	error: 0.008710	Ntrials: 100000
Area: 0.522430	6xArea: 3.134580	error: 0.008710	Ntrials: 100000
Area: 0.523580	6xArea: 3.141480	error: 0.008710	Ntrials: 100000
Area: 0.522750	6xArea: 3.136500	error: 0.008710	Ntrials: 100000
Area: 0.523910	6xArea: 3.143460	error: 0.008710	Ntrials: 100000
Area: 0.521710	6xArea: 3.130260	error: 0.008710	Ntrials: 100000
Area: 0.525730	6xArea: 3.154380	error: 0.008710	Ntrials: 100000
Area: 0.523620	6xArea: 3.141720	error: 0.008710	Ntrials: 100000
Area: 0.522010	6xArea: 3.132060	error: 0.008710	Ntrials: 100000
Area: 0.525600	6xArea: 3.153600	error: 0.008710	Ntrials: 100000
Area: 0.523970	6xArea: 3.143820	error: 0.008710	Ntrials: 100000
Area: 0.523300	6xArea: 3.139800	error: 0.008710	Ntrials: 100000
Area: 0.520770	6xArea: 3.124620	error: 0.008710	Ntrials: 100000
Area: 0.520670	6xArea: 3.124020	error: 0.008710	Ntrials: 100000
Area: 0.524600	6xArea: 3.147600	error: 0.008710	Ntrials: 100000
Area: 0.523030	6xArea: 3.138180	error: 0.008710	Ntrials: 100000
Area: 0.522380	6xArea: 3.134280	error: 0.008710	Ntrials: 100000
Area: 0.521930	6xArea: 3.131580	error: 0.008710	Ntrials: 100000
Area: 0.523770	6xArea: 3.142620	error: 0.008710	Ntrials: 100000
Area: 0.524650	6xArea: 3.147900	error: 0.008710	Ntrials: 100000
Area: 0.523500	6xArea: 3.141000	error: 0.008710	Ntrials: 100000
Area: 0.524580	6xArea: 3.147480	error: 0.008710	Ntrials: 100000
Area: 0.525370	6xArea: 3.152220	error: 0.008710	Ntrials: 100000
Area: 0.523020	6xArea: 3.138120	error: 0.008710	Ntrials: 100000
Area: 0.523450	6xArea: 3.140700	error: 0.008710	Ntrials: 100000
Area: 0.525400	6xArea: 3.152400	error: 0.008710	Ntrials: 100000
Area: 0.519390	6xArea: 3.116340	error: 0.008710	Ntrials: 100000
Area: 0.525680	6xArea: 3.154080	error: 0.008710	Ntrials: 100000
Area: 0.523500	6xArea: 3.141000	error: 0.008710	Ntrials: 100000
Area: 0.523640	6xArea: 3.141840	error: 0.008710	Ntrials: 100000
Area: 0.521690	6xArea: 3.130140	error: 0.008710	Ntrials: 100000
Area: 0.524750	6xArea: 3.148500	error: 0.008710	Ntrials: 100000
Area: 0.522120	6xArea: 3.132720	error: 0.008710	Ntrials: 100000
Area: 0.523750	6xArea: 3.142500	error: 0.008710	Ntrials: 100000
Area: 0.521880	6xArea: 3.131280	error: 0.008710	Ntrials: 100000
Area: 0.522970	6xArea: 3.137820	error: 0.008710	Ntrials: 100000
Area: 0.525810	6xArea: 3.154860	error: 0.008710	Ntrials: 100000
Area: 0.522600	6xArea: 3.135600	error: 0.008710	Ntrials: 100000
Area: 0.522220	6xArea: 3.133320	error: 0.008710	Ntrials: 100000
Area: 0.526270	6xArea: 3.157620	error: 0.008710	Ntrials: 100000
Area: 0.526030	6xArea: 3.156180	error: 0.008710	Ntrials: 100000
Area: 0.524960	6xArea: 3.149760	error: 0.008710	Ntrials: 100000
Area: 0.524690	6xArea: 3.148140	error: 0.008710	Ntrials: 100000
Area: 0.524860	6xArea: 3.149160	error: 0.008710	Ntrials: 100000
Area: 0.523340	6xArea: 3.140040	error: 0.008710	Ntrials: 100000
Area: 0.522940	6xArea: 3.137640	error: 0.008710	Ntrials: 100000
Area: 0.524680	6xArea: 3.148080	error: 0.008710	Ntrials: 100000
Area: 0.525820	6xArea: 3.154920	error: 0.008710	Ntrials: 100000
Area: 0.525700	6xArea: 3.154200	error: 0.008710	Ntrials: 100000
Area: 0.524140	6xArea: 3.144840	error: 0.008710	Ntrials: 100000
Area: 0.522090	6xArea: 3.132540	error: 0.008710	Ntrials: 100000
Area: 0.525290	6xArea: 3.151740	error: 0.008710	Ntrials: 100000
Area: 0.524690	6xArea: 3.148140	error: 0.008710	Ntrials: 100000
Area: 0.521340	6xArea: 3.128040	error: 0.008710	Ntrials: 100000
Area: 0.524430	6xArea: 3.146580	error: 0.008710	Ntrials: 100000
Area: 0.521630	6xArea: 3.129780	error: 0.008710	Ntrials: 100000
Area: 0.523570	6xArea: 3.141420	error: 0.008710	Ntrials: 100000
Area: 0.524720	6xArea: 3.148320	error: 0.008710	Ntrials: 100000
Area: 0.525220	6xArea: 3.151320	error: 0.008710	Ntrials: 100000
Area: 0.523920	6xArea: 3.143520	error: 0.008710	Ntrials: 100000
Area: 0.522170	6xArea: 3.133020	error: 0.008710	Ntrials: 100000
Area: 0.526220	6xArea: 3.157320	error: 0.008710	Ntrials: 100000
Area: 0.525550	6xArea: 3.153300	error: 0.008710	Ntrials: 100000
Area: 0.521870	6xArea: 3.131220	error: 0.008710	Ntrials: 100000
Area: 0.522740	6xArea: 3.136440	error: 0.008710	Ntrials: 100000
Area: 0.520350	6xArea: 3.122100	error: 0.008710	Ntrials: 100000
Area: 0.523980	6xArea: 3.143880	error: 0.008710	Ntrials: 100000
Area: 0.525790	6xArea: 3.154740	error: 0.008710	Ntrials: 100000
Area: 0.522750	6xArea: 3.136500	error: 0.008710	Ntrials: 100000
Area: 0.525310	6xArea: 3.151860	error: 0.008710	Ntrials: 100000
Area: 0.524940	6xArea: 3.149640	error: 0.008710	Ntrials: 100000
Area: 0.524040	6xArea: 3.144240	error: 0.008710	Ntrials: 100000
Area: 0.523990	6xArea: 3.143940	error: 0.008710	Ntrials: 100000
Area: 0.523580	6xArea: 3.141480	error: 0.008710	Ntrials: 100000
Area: 0.523650	6xArea: 3.141900	error: 0.008710	Ntrials: 100000
Area: 0.521900	6xArea: 3.131400	error: 0.008710	Ntrials: 100000
Area: 0.524740	6xArea: 3.148440	error: 0.008710	Ntrials: 100000
Area: 0.525810	6xArea: 3.154860	error: 0.008710	Ntrials: 100000
Area: 0.523790	6xArea: 3.142740	error: 0.008710	Ntrials: 100000
Area: 0.523270	6xArea: 3.139620	error: 0.008710	Ntrials: 100000
Area: 0.523540	6xArea: 3.141240	error: 0.008710	Ntrials: 100000
Area: 0.521750	6xArea: 3.130500	error: 0.008710	Ntrials: 100000
Area: 0.524320	6xArea: 3.145920	error: 0.008710	Ntrials: 100000
Area: 0.522000	6xArea: 3.132000	error: 0.008710	Ntrials: 100000
Area: 0.522930	6xArea: 3.137580	error: 0.008710	Ntrials: 100000
Area: 0.523860	6xArea: 3.143160	error: 0.008710	Ntrials: 100000
Area: 0.522370	6xArea: 3.134220	error: 0.008710	Ntrials: 100000
Area: 0.521970	6xArea: 3.131820	error: 0.008710	Ntrials: 100000
Area: 0.524940	6xArea: 3.149640	error: 0.008710	Ntrials: 100000
Area: 0.522110	6xArea: 3.132660	error: 0.008710	Ntrials: 100000
Area: 0.525560	6xArea: 3.153360	error: 0.008710	Ntrials: 100000
Area: 0.522760	6xArea: 3.136560	error: 0.008710	Ntrials: 100000
Area: 0.522150	6xArea: 3.132900	error: 0.008710	Ntrials: 100000
Area: 0.523650	6xArea: 3.141900	error: 0.008710	Ntrials: 100000
Area: 0.525890	6xArea: 3.155340	error: 0.008710	Ntrials: 100000
Area: 0.522870	6xArea: 3.137220	error: 0.008710	Ntrials: 100000
Area: 0.521650	6xArea: 3.129900	error: 0.008710	Ntrials: 100000
Area: 0.523260	6xArea: 3.139560	error: 0.008710	Ntrials: 100000
Area: 0.523650	6xArea: 3.141900	error: 0.008710	Ntrials: 100000
Area: 0.524550	6xArea: 3.147300	error: 0.008710	Ntrials: 100000
Area: 0.524100	6xArea: 3.144600	error: 0.008710	Ntrials: 100000
Area: 0.522860	6xArea: 3.137160	error: 0.008710	Ntrials: 100000
Area: 0.524180	6xArea: 3.145080	error: 0.008710	Ntrials: 100000
Area: 0.521880	6xArea: 3.131280	error: 0.008710	Ntrials: 100000
Area: 0.526000	6xArea: 3.156000	error: 0.008710	Ntrials: 100000
Area: 0.522720	6xArea: 3.136320	error: 0.008710	Ntrials: 100000
Area: 0.521900	6xArea: 3.131400	error: 0.008710	Ntrials: 100000
Area: 0.525730	6xArea: 3.154380	error: 0.008710	Ntrials: 100000
Area: 0.521730	6xArea: 3.130380	error: 0.008710	Ntrials: 100000
Area: 0.525530	6xArea: 3.153180	error: 0.008710	Ntrials: 100000
Area: 0.521620	6xArea: 3.129720	error: 0.008710	Ntrials: 100000
Area: 0.522680	6xArea: 3.136080	error: 0.008710	Ntrials: 100000
Area: 0.524960	6xArea: 3.149760	error: 0.008710	Ntrials: 100000
Area: 0.521990	6xArea: 3.131940	error: 0.008710	Ntrials: 100000
Area: 0.522960	6xArea: 3.137760	error: 0.008710	Ntrials: 100000
Area: 0.523690	6xArea: 3.142140	error: 0.008710	Ntrials: 100000
Area: 0.524480	6xArea: 3.146880	error: 0.008710	Ntrials: 100000
Area: 0.524250	6xArea: 3.145500	error: 0.008710	Ntrials: 100000
Area: 0.524050	6xArea: 3.144300	error: 0.008710	Ntrials: 100000
Area: 0.520900	6xArea: 3.125400	error: 0.008710	Ntrials: 100000
Area: 0.523830	6xArea: 3.142980	error: 0.008710	Ntrials: 100000
Area: 0.522620	6xArea: 3.135720	error: 0.008710	Ntrials: 100000
Area: 0.526200	6xArea: 3.157200	error: 0.008710	Ntrials: 100000
Area: 0.523880	6xArea: 3.143280	error: 0.008710	Ntrials: 100000
Area: 0.522910	6xArea: 3.137460	error: 0.008710	Ntrials: 100000
Area: 0.524740	6xArea: 3.148440	error: 0.008710	Ntrials: 100000
Area: 0.520220	6xArea: 3.121320	error: 0.008710	Ntrials: 100000
Area: 0.525170	6xArea: 3.151020	error: 0.008710	Ntrials: 100000
Area: 0.523800	6xArea: 3.142800	error: 0.008710	Ntrials: 100000
Area: 0.524670	6xArea: 3.148020	error: 0.008710	Ntrials: 100000
Area: 0.523990	6xArea: 3.143940	error: 0.008710	Ntrials: 100000
Area: 0.523390	6xArea: 3.140340	error: 0.008710	Ntrials: 100000
Area: 0.524590	6xArea: 3.147540	error: 0.008710	Ntrials: 100000
Area: 0.522260	6xArea: 3.133560	error: 0.008710	Ntrials: 100000
Area: 0.526550	6xArea: 3.159300	error: 0.008710	Ntrials: 100000
Area: 0.525500	6xArea: 3.153000	error: 0.008710	Ntrials: 100000
Area: 0.524350	6xArea: 3.146100	error: 0.008710	Ntrials: 100000
Area: 0.524210	6xArea: 3.145260	error: 0.008710	Ntrials: 100000
Area: 0.524820	6xArea: 3.148920	error: 0.008710	Ntrials: 100000
Area: 0.522340	6xArea: 3.134040	error: 0.008710	Ntrials: 100000
Area: 0.524300	6xArea: 3.145800	error: 0.008710	Ntrials: 100000
Area: 0.525330	6xArea: 3.151980	error: 0.008710	Ntrials: 100000
Area: 0.525050	6xArea: 3.150300	error: 0.008710	Ntrials: 100000
Area: 0.524210	6xArea: 3.145260	error: 0.008710	Ntrials: 100000
Area: 0.524050	6xArea: 3.144300	error: 0.008710	Ntrials: 100000
Area: 0.523530	6xArea: 3.141180	error: 0.008710	Ntrials: 100000
Area: 0.526160	6xArea: 3.156960	error: 0.008710	Ntrials: 100000
Area: 0.524190	6xArea: 3.145140	error: 0.008710	Ntrials: 100000
Area: 0.523830	6xArea: 3.142980	error: 0.008710	Ntrials: 100000
Area: 0.525180	6xArea: 3.151080	error: 0.008710	Ntrials: 100000
Area: 0.524730	6xArea: 3.148380	error: 0.008710	Ntrials: 100000
Area: 0.523060	6xArea: 3.138360	error: 0.008710	Ntrials: 100000
Area: 0.523350	6xArea: 3.140100	error: 0.008710	Ntrials: 100000
Area: 0.521980	6xArea: 3.131880	error: 0.008710	Ntrials: 100000
Area: 0.520770	6xArea: 3.124620	error: 0.008710	Ntrials: 100000
Area: 0.522290	6xArea: 3.133740	error: 0.008710	Ntrials: 100000
Area: 0.523930	6xArea: 3.143580	error: 0.008710	Ntrials: 100000
Area: 0.526010	6xArea: 3.156060	error: 0.008710	Ntrials: 100000
Area: 0.525060	6xArea: 3.150360	error: 0.008710	Ntrials: 100000
Area: 0.524560	6xArea: 3.147360	error: 0.008710	Ntrials: 100000
Area: 0.523990	6xArea: 3.143940	error: 0.008710	Ntrials: 100000
Area: 0.525730	6xArea: 3.154380	error: 0.008710	Ntrials: 100000
Area: 0.525360	6xArea: 3.152160	error: 0.008710	Ntrials: 100000
Area: 0.525350	6xArea: 3.152100	error: 0.008710	Ntrials: 100000
Area: 0.522340	6xArea: 3.134040	error: 0.008710	Ntrials: 100000
Area: 0.524170	6xArea: 3.145020	error: 0.008710	Ntrials: 100000
Area: 0.520790	6xArea: 3.124740	error: 0.008710	Ntrials: 100000
Area: 0.522910	6xArea: 3.137460	error: 0.008710	Ntrials: 100000
Area: 0.522980	6xArea: 3.137880	error: 0.008710	Ntrials: 100000
Area: 0.525410	6xArea: 3.152460	error: 0.008710	Ntrials: 100000
Area: 0.523690	6xArea: 3.142140	error: 0.008710	Ntrials: 100000
Area: 0.522980	6xArea: 3.137880	error: 0.008710	Ntrials: 100000
Area: 0.525190	6xArea: 3.151140	error: 0.008710	Ntrials: 100000
Area: 0.525490	6xArea: 3.152940	error: 0.008710	Ntrials: 100000
Area: 0.522040	6xArea: 3.132240	error: 0.008710	Ntrials: 100000
Area: 0.526540	6xArea: 3.159240	error: 0.008710	Ntrials: 100000
Area: 0.523200	6xArea: 3.139200	error: 0.008710	Ntrials: 100000
Area: 0.524760	6xArea: 3.148560	error: 0.008710	Ntrials: 100000
Area: 0.522650	6xArea: 3.135900	error: 0.008710	Ntrials: 100000
Area: 0.524930	6xArea: 3.149580	error: 0.008710	Ntrials: 100000
Area: 0.524610	6xArea: 3.147660	error: 0.008710	Ntrials: 100000
Area: 0.526340	6xArea: 3.158040	error: 0.008710	Ntrials: 100000
Area: 0.524800	6xArea: 3.148800	error: 0.008710	Ntrials: 100000
Area: 0.525790	6xArea: 3.154740	error: 0.008710	Ntrials: 100000
Area: 0.522820	6xArea: 3.136920	error: 0.008710	Ntrials: 100000
Area: 0.525450	6xArea: 3.152700	error: 0.008710	Ntrials: 100000
Area: 0.523700	6xArea: 3.142200	error: 0.008710	Ntrials: 100000
Area: 0.526930	6xArea: 3.161580	error: 0.008710	Ntrials: 100000
Area: 0.525200	6xArea: 3.151200	error: 0.008710	Ntrials: 100000
Area: 0.523570	6xArea: 3.141420	error: 0.008710	Ntrials: 100000
Area: 0.522490	6xArea: 3.134940	error: 0.008710	Ntrials: 100000
Area: 0.525140	6xArea: 3.150840	error: 0.008710	Ntrials: 100000
Area: 0.523530	6xArea: 3.141180	error: 0.008710	Ntrials: 100000
Area: 0.521080	6xArea: 3.126480	error: 0.008710	Ntrials: 100000
Area: 0.522060	6xArea: 3.132360	error: 0.008710	Ntrials: 100000
Area: 0.522530	6xArea: 3.135180	error: 0.008710	Ntrials: 100000
Area: 0.524530	6xArea: 3.147180	error: 0.008710	Ntrials: 100000
Area: 0.523000	6xArea: 3.138000	error: 0.008710	Ntrials: 100000
Area: 0.526890	6xArea: 3.161340	error: 0.008710	Ntrials: 100000
Area: 0.522520	6xArea: 3.135120	error: 0.008710	Ntrials: 100000
Area: 0.523300	6xArea: 3.139800	error: 0.008710	Ntrials: 100000
Area: 0.522550	6xArea: 3.135300	error: 0.008710	Ntrials: 100000
Area: 0.522620	6xArea: 3.135720	error: 0.008710	Ntrials: 100000
Area: 0.523530	6xArea: 3.141180	error: 0.008710	Ntrials: 100000
Area: 0.524650	6xArea: 3.147900	error: 0.008710	Ntrials: 100000
Area: 0.522320	6xArea: 3.133920	error: 0.008710	Ntrials: 100000
Area: 0.521920	6xArea: 3.131520	error: 0.008710	Ntrials: 100000
Area: 0.525850	6xArea: 3.155100	error: 0.008710	Ntrials: 100000
Area: 0.523880	6xArea: 3.143280	error: 0.008710	Ntrials: 100000
Area: 0.525520	6xArea: 3.153120	error: 0.008710	Ntrials: 100000
Area: 0.524070	6xArea: 3.144420	error: 0.008710	Ntrials: 100000
Area: 0.524760	6xArea: 3.148560	error: 0.008710	Ntrials: 100000
Area: 0.523970	6xArea: 3.143820	error: 0.008710	Ntrials: 100000
Area: 0.524680	6xArea: 3.148080	error: 0.008710	Ntrials: 100000
Area: 0.524340	6xArea: 3.146040	error: 0.008710	Ntrials: 100000
Area: 0.525540	6xArea: 3.153240	error: 0.008710	Ntrials: 100000
Area: 0.524040	6xArea: 3.144240	error: 0.008710	Ntrials: 100000
Area: 0.525760	6xArea: 3.154560	error: 0.008710	Ntrials: 100000
Area: 0.523810	6xArea: 3.142860	error: 0.008710	Ntrials: 100000
Area: 0.523260	6xArea: 3.139560	error: 0.008710	Ntrials: 100000
Area: 0.523340	6xArea: 3.140040	error: 0.008710	Ntrials: 100000
Area: 0.524660	6xArea: 3.147960	error: 0.008710	Ntrials: 100000
Area: 0.523780	6xArea: 3.142680	error: 0.008710	Ntrials: 100000
Area: 0.524440	6xArea: 3.146640	error: 0.008710	Ntrials: 100000
Area: 0.524510	6xArea: 3.147060	error: 0.008710	Ntrials: 100000
Area: 0.524530	6xArea: 3.147180	error: 0.008710	Ntrials: 100000
Area: 0.524590	6xArea: 3.147540	error: 0.008710	Ntrials: 100000
Area: 0.525320	6xArea: 3.151920	error: 0.008710	Ntrials: 100000
Area: 0.521400	6xArea: 3.128400	error: 0.008710	Ntrials: 100000
Area: 0.525040	6xArea: 3.150240	error: 0.008710	Ntrials: 100000
Area: 0.525220	6xArea: 3.151320	error: 0.008710	Ntrials: 100000
Area: 0.523460	6xArea: 3.140760	error: 0.008710	Ntrials: 100000
Area: 0.525530	6xArea: 3.153180	error: 0.008710	Ntrials: 100000
Area: 0.523480	6xArea: 3.140880	error: 0.008710	Ntrials: 100000
Area: 0.519950	6xArea: 3.119700	error: 0.008710	Ntrials: 100000
Area: 0.523160	6xArea: 3.138960	error: 0.008710	Ntrials: 100000
Area: 0.524560	6xArea: 3.147360	error: 0.008710	Ntrials: 100000
Area: 0.524690	6xArea: 3.148140	error: 0.008710	Ntrials: 100000
Area: 0.519450	6xArea: 3.116700	error: 0.008710	Ntrials: 100000
Area: 0.520790	6xArea: 3.124740	error: 0.008710	Ntrials: 100000
Area: 0.526450	6xArea: 3.158700	error: 0.008710	Ntrials: 100000
Area: 0.523670	6xArea: 3.142020	error: 0.008710	Ntrials: 100000
Area: 0.525670	6xArea: 3.154020	error: 0.008710	Ntrials: 100000
Area: 0.523010	6xArea: 3.138060	error: 0.008710	Ntrials: 100000
Area: 0.525160	6xArea: 3.150960	error: 0.008710	Ntrials: 100000
